OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548120	Kejžlice	1	1	806	80	Ondřej Kolčava, nezávislý kandidát	Ondřej Kolčava, NK	NK	1	080	88	50.95	0
6103	548120	Kejžlice	1	2	807	80	Hana Kovářová, nezávislý kandidát	Hana Kovářová, NK	NK	1	080	61	35.31	0
6103	548120	Kejžlice	1	3	801	80	Libor Pavlas, nezávislý kandidát	Libor Pavlas, NK	NK	1	080	36	20.84	0
6103	548120	Kejžlice	1	4	808	80	Nataša Svobodová, nezávislý kandidát	Nataša Svobodová, NK	NK	1	080	23	13.31	0
6103	548120	Kejžlice	1	5	812	80	Václav Zástěra, nezávislý kandidát	Václav Zástěra, NK	NK	1	080	182	105.37	1
6103	548120	Kejžlice	1	6	803	80	Vlasta Foitlová, nezávislý kandidát	Vlasta Foitlová, NK	NK	1	080	43	24.89	0
6103	548120	Kejžlice	1	7	804	80	František Hanousek, nezávislý kandidát	František Hanousek, NK	NK	1	080	134	77.58	1
6103	548120	Kejžlice	1	8	802	80	Ladislav Brož, nezávislý kandidát	Ladislav Brož, NK	NK	1	080	141	81.63	1
6103	548120	Kejžlice	1	9	810	80	Miroslav Vodrážka, nezávislý kandidát	Miroslav Vodrážka, NK	NK	1	080	132	76.42	1
6103	548120	Kejžlice	1	10	805	80	Jana Kašparová, nezávislý kandidát	Jana Kašparová, NK	NK	1	080	109	63.11	1
6103	548120	Kejžlice	1	11	809	80	Michal Vacek, nezávislý kandidát	Michal Vacek, NK	NK	1	080	157	90.9	1
6103	548120	Kejžlice	1	12	811	80	Gabriela Tumová, nezávislý kandidát	Gabriela Tumová, NK	NK	1	080	103	59.63	1
