OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564745	Dobříň	1	1	805	80	DANIELA HAVLÁKOVÁ	DANIELA HAVLÁKOVÁ	NK	1	080	171	71.08	1
4203	564745	Dobříň	1	2	801	80	Miroslav KVINTUS	Miroslav KVINTUS	NK	1	080	170	70.66	1
4203	564745	Dobříň	1	3	814	80	Martin BURIAN	Martin BURIAN	NK	1	080	72	29.93	0
4203	564745	Dobříň	1	4	810	80	BOURA TOMÁŠ	BOURA TOMÁŠ	NK	1	080	103	42.81	0
4203	564745	Dobříň	1	5	811	80	Šárka Mrázková	Šárka Mrázková	NK	1	080	200	83.14	1
4203	564745	Dobříň	1	6	802	80	Mgr. CSABA ČÁK	Mgr. CSABA ČÁK	NK	1	080	103	42.81	0
4203	564745	Dobříň	1	7	815	80	Ing. RADANA ADELTOVÁ	Ing. RADANA ADELTOVÁ	NK	1	080	161	66.92	1
4203	564745	Dobříň	1	8	804	80	TAŤÁNA KATZEROVÁ	TAŤÁNA KATZEROVÁ	NK	1	080	100	41.57	0
4203	564745	Dobříň	1	9	807	80	ROMANA STAŇOVÁ	ROMANA STAŇOVÁ	NK	1	080	203	84.38	1
4203	564745	Dobříň	1	10	809	80	Stanislav HODAN	Stanislav HODAN	NK	1	080	91	37.82	0
4203	564745	Dobříň	1	11	813	80	Ing. Aleš Mrázek	Ing. Aleš Mrázek	NK	1	080	147	61.1	1
4203	564745	Dobříň	1	12	803	80	MAREK COUFAL	MAREK COUFAL	NK	1	080	193	80.23	1
4203	564745	Dobříň	1	13	808	80	NAĎA SOUČKOVÁ	NAĎA SOUČKOVÁ	NK	1	080	120	49.88	0
4203	564745	Dobříň	1	14	806	80	Lucie Hanzlíková	Lucie Hanzlíková	NK	1	080	131	54.45	1
4203	564745	Dobříň	1	15	812	80	Jaroslav Gabriel	Jaroslav Gabriel	NK	1	080	200	83.14	1
