OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570656	Praskačka	1	1	811	80	Ing. Pavel Veselý, nezávislý kandidát	Ing. Pavel Veselý, NK	NK	1	080	312	106.76	1
5201	570656	Praskačka	1	2	812	80	Ing. Miroslava Součková, nezávislý kandidát	Ing. Miroslava Součková, NK	NK	1	080	236	80.75	1
5201	570656	Praskačka	1	3	806	80	Monika Slezáková, nezávislý kandidát	Monika Slezáková, NK	NK	1	080	150	51.32	0
5201	570656	Praskačka	1	4	816	80	Roman Bittner, nezávislý kandidát	Roman Bittner, NK	NK	1	080	167	57.14	1
5201	570656	Praskačka	1	5	802	80	Jitka Nováková, nezávislý kandidát	Jitka Nováková, NK	NK	1	080	164	56.12	1
5201	570656	Praskačka	1	6	804	80	Bc. Jiří Novák, nezávislý kandidát	Bc. Jiří Novák, NK	NK	1	080	156	53.38	1
5201	570656	Praskačka	1	7	810	80	Radek Vosátka, nezávislý kandidát	Radek Vosátka, NK	NK	1	080	144	49.27	0
5201	570656	Praskačka	1	8	820	80	Mgr. Pavla Myslíková, nezávislý kandidát	Mgr. Pavla Myslíková, NK	NK	1	080	208	71.17	1
5201	570656	Praskačka	1	9	805	80	Ing. Miroslav Vít, nezávislý kandidát	Ing. Miroslav Vít, NK	NK	1	080	173	59.19	1
5201	570656	Praskačka	1	10	803	80	Vladimír Beneš, nezávislý kandidát	Vladimír Beneš, NK	NK	1	080	146	49.96	0
5201	570656	Praskačka	1	11	801	80	Ivana Máchová, nezávislý kandidát	Ivana Máchová, NK	NK	1	080	141	48.24	0
5201	570656	Praskačka	1	12	808	80	Ing. Pavel Fidrmuc, nezávislý kandidát	Ing. Pavel Fidrmuc, NK	NK	1	080	177	60.56	1
5201	570656	Praskačka	1	13	821	80	Anna Schnábelová, nezávislý kandidát	Anna Schnábelová, NK	NK	1	080	127	43.45	0
5201	570656	Praskačka	1	14	813	80	Ing. Pavel Capek, nezávislý kandidát	Ing. Pavel Capek, NK	NK	1	080	255	87.25	1
5201	570656	Praskačka	1	15	818	80	Stanislava Poulíčková, nezávislý kandidát	Stanislava Poulíčková, NK	NK	1	080	66	22.58	0
5201	570656	Praskačka	1	16	817	80	Ing. Petra Škopová MBA, nezávislý kandidát	Ing. Petra Škopová MBA, NK	NK	1	080	152	52.01	0
5201	570656	Praskačka	1	17	819	80	Miluše Vávrová, nezávislý kandidát	Miluše Vávrová, NK	NK	1	080	128	43.8	0
5201	570656	Praskačka	1	18	809	80	Ing. Jaroslav Věcek, nezávislý kandidát	Ing. Jaroslav Věcek, NK	NK	1	080	286	97.86	1
5201	570656	Praskačka	1	19	814	80	Pavel Koza, nezávislý kandidát	Pavel Koza, NK	NK	1	080	188	64.33	1
5201	570656	Praskačka	1	20	807	80	Ing. Jaroslav Malý, nezávislý kandidát	Ing. Jaroslav Malý, NK	NK	1	080	236	80.75	1
5201	570656	Praskačka	1	21	815	80	Martin Kubec, nezávislý kandidát	Martin Kubec, NK	NK	1	080	187	63.99	1
