OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575232	Kostěnice	1	1	818	80	Ilona Sládková	Ilona Sládková, NK	NK	1	080	122	62.26	1
5302	575232	Kostěnice	1	2	808	80	Lubomír Hak	Lubomír Hak, NK	NK	1	080	148	75.53	1
5302	575232	Kostěnice	1	3	814	80	Ivo Novák	Ivo Novák, NK	NK	1	080	127	64.81	1
5302	575232	Kostěnice	1	4	812	80	Karel Růžička	Karel Růžička, NK	NK	1	080	65	33.17	0
5302	575232	Kostěnice	1	5	819	80	Petr Jirout	Petr Jirout, NK	NK	1	080	146	74.51	1
5302	575232	Kostěnice	1	6	803	80	Václav Pulkrábek	Václav Pulkrábek, NK	NK	1	080	233	118.91	1
5302	575232	Kostěnice	1	7	801	80	Jaromír Kunc	Jaromír Kunc, NK	NK	1	080	88	44.91	0
5302	575232	Kostěnice	1	8	822	80	Jaroslav Jeřábek	Jaroslav Jeřábek, NK	NK	1	080	137	69.92	1
5302	575232	Kostěnice	1	9	821	80	Petr Lajner	Petr Lajner, NK	NK	1	080	78	39.8	0
5302	575232	Kostěnice	1	10	811	80	Vladimír Schejbal	Vladimír Schejbal, NK	NK	1	080	73	37.25	0
5302	575232	Kostěnice	1	11	805	80	Erika Kubíková	Erika Kubíková, NK	NK	1	080	113	57.67	1
5302	575232	Kostěnice	1	12	813	80	Ing. LUKÁŠ JEŘÁBEK	Ing. LUKÁŠ JEŘÁBEK, NK	NK	1	080	178	90.84	1
5302	575232	Kostěnice	1	13	815	80	Jana Víchová	Jana Víchová, NK	NK	1	080	181	92.37	1
5302	575232	Kostěnice	1	14	804	80	Rostislav Teplý	Rostislav Teplý, NK	NK	1	080	150	76.55	1
5302	575232	Kostěnice	1	15	802	80	Gabriela Zahrádková	Gabriela Zahrádková, NK	NK	1	080	206	105.13	1
5302	575232	Kostěnice	1	16	823	80	Čestmír Lorenc	Čestmír Lorenc, NK	NK	1	080	109	55.63	0
5302	575232	Kostěnice	1	17	816	80	Jiří Půhoný	Jiří Půhoný, NK	NK	1	080	94	47.97	0
5302	575232	Kostěnice	1	18	817	80	Irena Kubistová	Irena Kubistová, NK	NK	1	080	96	48.99	0
5302	575232	Kostěnice	1	19	809	80	Štěpánka Janatková	Štěpánka Janatková, NK	NK	1	080	173	88.29	1
5302	575232	Kostěnice	1	20	807	80	Jiří Zahrádko	Jiří Zahrádko, NK	NK	1	080	112	57.16	1
5302	575232	Kostěnice	1	21	806	80	Vlastimil Englich	Vlastimil Englich, NK	NK	1	080	78	39.8	0
5302	575232	Kostěnice	1	22	820	80	Josef Škrobal	Josef Škrobal, NK	NK	1	080	118	60.22	1
5302	575232	Kostěnice	1	23	810	80	Ing. František Peterka	Ing. František Peterka, NK	NK	1	080	114	58.18	1
