OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569470	Skuhrov	1	1	805	80	Monika Zondervanová	Monika Zondervanová	NK	1	080			
6101	569470	Skuhrov	1	2	808	80	Jaroslav Sommer	Jaroslav Sommer	NK	1	080			
6101	569470	Skuhrov	1	3	811	80	Vlastislav Šiška	Vlastislav Šiška	NK	1	080			
6101	569470	Skuhrov	1	4	803	80	Pavel Krajíček	Pavel Krajíček	NK	1	080			
6101	569470	Skuhrov	1	5	804	80	Jiří Jambor	Jiří Jambor	NK	1	080			
6101	569470	Skuhrov	1	6	806	80	Petr Štefánek	Petr Štefánek	NK	1	080			
6101	569470	Skuhrov	1	7	810	80	Lukáš Blažek	Lukáš Blažek	NK	1	080			
6101	569470	Skuhrov	1	8	809	80	Radek Blažek	Radek Blažek	NK	1	080			
6101	569470	Skuhrov	1	9	801	80	Libor Kreuzmann	Libor Kreuzmann	NK	1	080			
6101	569470	Skuhrov	1	10	802	80	Martin Doležal	Martin Doležal	NK	1	080			
6101	569470	Skuhrov	1	11	807	80	Jaroslav Jambor	Jaroslav Jambor	NK	1	080			
