OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	594806	Starý Petřín	1	1	801	80	Milena Koláčková	Milena Koláčková	NK	1	080	54	68.72	1
6207	594806	Starý Petřín	1	2	802	80	Marta Komendová	Marta Komendová	NK	1	080	59	75.09	1
6207	594806	Starý Petřín	1	3	803	80	Bohuslav Přibyl	Bohuslav Přibyl	NK	1	080	26	33.09	0
6207	594806	Starý Petřín	1	4	804	80	Eva Sýkorová, nezávislý kandidát	Eva Sýkorová, NK	NK	1	080	79	100.54	1
6207	594806	Starý Petřín	1	5	810	80	Vladimír Indra, nezávislý kandidát	Vladimír Indra, NK	NK	1	080	65	82.72	1
6207	594806	Starý Petřín	1	6	805	80	František Dibelka	František Dibelka	NK	1	080	32	40.72	0
6207	594806	Starý Petřín	1	7	806	80	Radek Durajka, nezávislý kandidát	Radek Durajka, NK	NK	1	080	88	112	1
6207	594806	Starý Petřín	1	8	809	80	Michal Šeda	Michal Šeda	NK	1	080	34	43.27	0
6207	594806	Starý Petřín	1	9	807	80	Alexandr Gáfrik	Alexandr Gáfrik	NK	1	080	42	53.45	1
6207	594806	Starý Petřín	1	10	808	80	Radim Prukner	Radim Prukner	NK	1	080	71	90.36	1
