OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552135	Březnice	1	1	808	80	Martin Roman, nezávislý kandidát	Martin Roman, NK	NK	1	080	89	93.26	1
3107	552135	Březnice	1	2	804	80	Ladislava Šonková, nezávislý kandidát	Ladislava Šonková, NK	NK	1	080	70	73.35	1
3107	552135	Březnice	1	3	810	80	Jan Jošt, nezávislý kandidát	Jan Jošt, NK	NK	1	080	56	58.68	0
3107	552135	Březnice	1	4	805	80	Karel Tomandl, nezávislý kandidát	Karel Tomandl, NK	NK	1	080	70	73.35	1
3107	552135	Březnice	1	5	806	80	Martin Proksch, nezávislý kandidát	Martin Proksch, NK	NK	1	080	41	42.96	0
3107	552135	Březnice	1	6	802	80	Jaromír Honsa, nezávislý kandidát	Jaromír Honsa, NK	NK	1	080	79	82.78	1
3107	552135	Březnice	1	7	801	80	Pavla Zahrádková, nezávislý kandidát	Pavla Zahrádková, NK	NK	1	080	78	81.73	1
3107	552135	Březnice	1	8	807	80	Martin Kubíček, nezávislý kandidát	Martin Kubíček, NK	NK	1	080	73	76.49	1
3107	552135	Březnice	1	9	803	80	Jiří Hruška, nezávislý kandidát	Jiří Hruška, NK	NK	1	080	62	64.97	1
3107	552135	Březnice	1	10	809	80	Zlata Dvořáková, nezávislý kandidát	Zlata Dvořáková, NK	NK	1	080	50	52.39	0
