OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579025	Trutnov	1	1	482	482	Zvíře neumí říct NE, my ANO! - sdružení DSZ a NK	Zv.neu.říctNE,myANO!-sd.DSZaNK		2	080,715	412	2.23	0
5205	579025	Trutnov	1	2	113	113	Volba pro město Trutnov	Volba pro město Trutnov	VPM	1	113	23939	7.88	3
5205	579025	Trutnov	1	3	540	540	ÚPA 2018 - TOP 09, KDU-ČSL a nezávislí	ÚPA 2018-TOP 09,KDU-ČSL a nez.		3	001,080,721	13695	4.51	0
5205	579025	Trutnov	1	4	541	541	Piráti a nezávislí	Piráti a nezávislí		2	080,720	34668	11.42	4
5205	579025	Trutnov	1	5	570	570	Žít v Trutnově	Žít v Trutnově	Zelení+LES+NK	3	005,080,795	29233	9.63	4
5205	579025	Trutnov	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13057	4.3	0
5205	579025	Trutnov	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	90065	29.67	12
5205	579025	Trutnov	1	8	470	470	Sdružení pro Trutnov s podporou hnutí STAROSTOVÉ A NEZÁVISLÍ	Sdruž.pro Tr.s podpor. hn.STAN		2	080,166	20219	6.66	2
5205	579025	Trutnov	1	9	768	768	ANO 2011	ANO 2011	ANO	1	768	48015	15.81	6
5205	579025	Trutnov	1	10	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	12126	3.99	0
5205	579025	Trutnov	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18125	5.97	2
