OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	554511	Drmoul	1	1	903	90	Pro Drmoul	Pro Drmoul	SNK	1	080			
4101	554511	Drmoul	1	2	902	90	Sdružení nezávislých kandidátů „Za udržitelný rozvoj Drmoulu‟	„Za udržitelný rozvoj Drmoulu‟	SNK	1	080			
4101	554511	Drmoul	1	3	901	90	Strana zdravého rozumu 2022	Strana zdravého rozumu 2022	SNK	1	080			
4101	554511	Drmoul	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
