OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574422	Slatina nad Úpou	1	1	801	80	Monika Žylková	Monika Žylková	NK	1	080	123	79.13	1
5203	574422	Slatina nad Úpou	1	2	809	80	Ing. Jaroslav Kordina	Ing. Jaroslav Kordina	NK	1	080	115	73.98	1
5203	574422	Slatina nad Úpou	1	3	812	80	Kateřina Dostálová	Kateřina Dostálová	NK	1	080	120	77.2	1
5203	574422	Slatina nad Úpou	1	4	807	80	Jan Pavelka	Jan Pavelka	NK	1	080	63	40.53	0
5203	574422	Slatina nad Úpou	1	5	810	80	Lukáš Kábrt	Lukáš Kábrt	NK	1	080	120	77.2	1
5203	574422	Slatina nad Úpou	1	6	803	80	Karel Seidl	Karel Seidl	NK	1	080	25	16.08	0
5203	574422	Slatina nad Úpou	1	7	808	80	Lucie Kuchařová	Lucie Kuchařová	NK	1	080	58	37.31	0
5203	574422	Slatina nad Úpou	1	8	811	80	Vladimír Čapek	Vladimír Čapek	NK	1	080	99	63.69	0
5203	574422	Slatina nad Úpou	1	9	804	80	Martin Pokorný	Martin Pokorný	NK	1	080	29	18.65	0
5203	574422	Slatina nad Úpou	1	10	802	80	Pavel Tatíček	Pavel Tatíček	NK	1	080	108	69.48	1
5203	574422	Slatina nad Úpou	1	11	806	80	Miroslav Podrábský	Miroslav Podrábský	NK	1	080	104	66.91	1
5203	574422	Slatina nad Úpou	1	12	805	80	Marie Pokorná	Marie Pokorná	NK	1	080	124	79.77	1
