OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568970	Kynice	1	1	801	80	Tomáš Francl	Tomáš Francl	NK	1	080			
6101	568970	Kynice	1	2	806	80	Lukáš Jelínek	Lukáš Jelínek	NK	1	080			
6101	568970	Kynice	1	3	803	80	Jan Chlád	Jan Chlád	NK	1	080			
6101	568970	Kynice	1	4	812	80	Roman Matějka	Roman Matějka	NK	1	080			
6101	568970	Kynice	1	5	808	80	Martin Neufus	Martin Neufus	NK	1	080			
6101	568970	Kynice	1	6	811	80	Radka Kalivodová	Radka Kalivodová	NK	1	080			
6101	568970	Kynice	1	7	810	80	Martina Beranová	Martina Beranová	NK	1	080			
6101	568970	Kynice	1	8	805	80	Jiří Jelínek	Jiří Jelínek	NK	1	080			
6101	568970	Kynice	1	9	807	80	Marta Jelínková	Marta Jelínková	NK	1	080			
6101	568970	Kynice	1	10	813	80	Vlasta Langerová	Vlasta Langerová	NK	1	080			
6101	568970	Kynice	1	11	804	80	Jaroslava Smetanová	Jaroslava Smetanová	NK	1	080			
6101	568970	Kynice	1	12	802	80	Alena Hoskovcová	Alena Hoskovcová	NK	1	080			
6101	568970	Kynice	1	13	809	80	Martin Smetana	Martin Smetana	NK	1	080			
