OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	594822	Strachotice	1	1	903	90	Za zlepšení životního prostředí	Za zlepšení životního prostř.	SNK	1	080	1114	28.25	3
6207	594822	Strachotice	1	2	764	764	Národní socialisté	Národní socialisté	NÁR.SOC.	1	764	542	13.74	1
6207	594822	Strachotice	1	3	901	90	Sdružení nezávislých kandidátů pro obec Strachotice, Micmanice	SNK pro Strachotice, Micmanice	SNK	1	080	1673	42.44	4
6207	594822	Strachotice	1	4	902	90	Sdružení nezávislých kandidátů Za naši obec	SNK Za naši obec	SNK	1	080	613	15.55	1
