OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580422	Kameničná	1	1	801	80	Ing. Zdeněk Kalous, nezávislý kandidát	Ing. Zdeněk Kalous, NK	NK	1	080	75	41.69	0
5304	580422	Kameničná	1	2	809	80	Marta Kacálková, nezávislý kandidát	Marta Kacálková, NK	NK	1	080	104	57.82	1
5304	580422	Kameničná	1	3	811	80	Marie Čáslavková, nezávislý kandidát	Marie Čáslavková, NK	NK	1	080	121	67.27	1
5304	580422	Kameničná	1	4	806	80	Jiří Veverka, nezávislý kandidát	Jiří Veverka, NK	NK	1	080	71	39.47	0
5304	580422	Kameničná	1	5	813	80	Jaroslava Kalousová, nezávislý kandidát	Jaroslava Kalousová, NK	NK	1	080	101	56.15	1
5304	580422	Kameničná	1	6	805	80	Marie Cimrová, nezávislý kandidát	Marie Cimrová, NK	NK	1	080	100	55.59	1
5304	580422	Kameničná	1	7	810	80	Vladimír Kotyza, nezávislý kandidát	Vladimír Kotyza, NK	NK	1	080	86	47.81	0
5304	580422	Kameničná	1	8	812	80	Ludmila Kotyzová, nezávislý kandidát	Ludmila Kotyzová, NK	NK	1	080	85	47.25	0
5304	580422	Kameničná	1	9	802	80	Miluše Koukolová, nezávislý kandidát	Miluše Koukolová, NK	NK	1	080	31	17.23	0
5304	580422	Kameničná	1	10	808	80	Ing. Jaroslav Kratochvíl, nezávislý kandidát	Ing. Jaroslav Kratochvíl, NK	NK	1	080	146	81.17	1
5304	580422	Kameničná	1	11	807	80	Tomáš Aulich, nezávislý kandidát	Tomáš Aulich, NK	NK	1	080	123	68.38	1
5304	580422	Kameničná	1	12	803	80	Ing. Milan Sklenář, nezávislý kandidát	Ing. Milan Sklenář, NK	NK	1	080	156	86.73	1
5304	580422	Kameničná	1	13	804	80	Jan Štěpánek, nezávislý kandidát	Jan Štěpánek, NK	NK	1	080	60	33.35	0
