OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500119	Praha 4	5	9	1069	1069	TROJKOALICE ZELENÍ, KDU-ČSL, STAROSTOVÉ A NEZÁVISLÍ - MÁTE PRÁVO	TROJKOALICE SZ, KDU-ČSL, STAN		3	001,005,166	8396	16.02	2
1199	500119	Praha 4	5	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	12939	24.69	3
1199	500119	Praha 4	5	7	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	2225	4.24	0
1199	500119	Praha 4	5	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5102	9.73	1
1199	500119	Praha 4	5	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7672	14.64	1
1199	500119	Praha 4	5	2	155	155	DOMOV	DOMOV	DOMOV	1	155	421	0.8	0
1199	500119	Praha 4	5	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4110	7.84	0
1199	500119	Praha 4	5	1	721	721	TOP 09	TOP 09	TOP 09	1	721	9017	17.2	2
1199	500119	Praha 4	5	6	791	791	Pro Prahu	Pro Prahu	HPP	1	791	2248	4.29	0
1199	500119	Praha 4	5	3	1087	1087	Národní kongres - koalice DSSS a Národní demkracie	Národní kongres		2	079,156	267	0.5	0
