OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	583413	Moravany	1	1	906	90	Strana sportu a kultury pro děti a mládež	Str. sport. a kult. děti a ml.	SNK	1	080	836	4.8	0
6203	583413	Moravany	1	2	905	90	Moravany dětem	Moravany dětem	SNK	1	080	3357	19.28	4
6203	583413	Moravany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	710	4.07	0
6203	583413	Moravany	1	4	903	90	Spolu pro Moravany	Spolu pro Moravany	SNK	1	080	609	3.49	0
6203	583413	Moravany	1	5	470	470	REFERENDUM MORAVANY S PODPOROU STAN	REF. MORAVANY S PODP. STAN		2	080,166	1532	8.79	1
6203	583413	Moravany	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1584	9.09	2
6203	583413	Moravany	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768	2331	13.38	2
6203	583413	Moravany	1	8	904	90	"""Slušné Moravany"""	"""Slušné Moravany"""	SNK	1	080	1404	8.06	1
6203	583413	Moravany	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1373	7.88	1
6203	583413	Moravany	1	10	371	371	Společně pro Moravany	Společně pro Moravany		2	007,080	1720	9.87	2
6203	583413	Moravany	1	11	902	90	Pro Moravany: školku, školu, sportovní halu, freestylové a fotbalové hřiště, služby seniorům, vyšší bezpečnost.	Pro Moravany: školku, školu...	SNK	1	080	913	5.24	1
6203	583413	Moravany	1	12	901	90	STAROUSEDLÍCI	STAROUSEDLÍCI	SNK	1	080	1041	5.97	1
