OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573264	Osek	1	1	808	80	Libor Mocák, nezávislý kandidát	Libor Mocák, NK	NK	1	080	68	71.68	1
5202	573264	Osek	1	2	803	80	Josef Jirků, nezávislý kandidát	Josef Jirků, NK	NK	1	080	50	52.71	1
5202	573264	Osek	1	3	804	80	František Bárta, nezávislý kandidát	František Bárta, NK	NK	1	080	26	27.4	0
5202	573264	Osek	1	4	806	80	Radmila Jonášová, nezávislý kandidát	Radmila Jonášová, NK	NK	1	080	74	78.01	1
5202	573264	Osek	1	5	805	80	Josef Rejman, nezávislý kandidát	Josef Rejman, NK	NK	1	080	79	83.28	1
5202	573264	Osek	1	6	813	80	Roman Bárta, nezávislý kandidát	Roman Bárta, NK	NK	1	080	64	67.46	1
5202	573264	Osek	1	7	812	80	Miroslav Šaral, nezávislý kandidát	Miroslav Šaral, NK	NK	1	080	37	39	0
5202	573264	Osek	1	8	809	80	Ing. Ivo Brixí, nezávislý kandidát	Ing. Ivo Brixí, NK	NK	1	080	79	83.28	1
5202	573264	Osek	1	9	802	80	Antonín Kubeček, nezávislý kandidát	Antonín Kubeček, NK	NK	1	080	23	24.24	0
5202	573264	Osek	1	10	807	80	Zdeněk Nývlt, nezávislý kandidát	Zdeněk Nývlt, NK	NK	1	080	45	47.43	0
5202	573264	Osek	1	11	801	80	Tomáš Bárta, nezávislý kandidát	Tomáš Bárta, NK	NK	1	080	36	37.95	0
5202	573264	Osek	1	12	810	80	Zdeněk Černý, nezávislý kandidát	Zdeněk Černý, NK	NK	1	080	26	27.4	0
5202	573264	Osek	1	13	811	80	Zdeněk Míchal, nezávislý kandidát	Zdeněk Míchal, NK	NK	1	080	57	60.09	1
