OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573752	Vitiněves	1	1	805	80	Jiří Kubela, nezávislý kandidát	Jiří Kubela, NK	NK	1	080	99	62.94	1
5202	573752	Vitiněves	1	2	803	80	Jitka Heršálková, nezávislý kandidát	Jitka Heršálková, NK	NK	1	080	148	94.09	1
5202	573752	Vitiněves	1	3	809	80	Otto Malý, nezávislý kandidát	Otto Malý, NK	NK	1	080	132	83.92	1
5202	573752	Vitiněves	1	4	802	80	Zdeněk Berný, nezávislý kandidát	Zdeněk Berný, NK	NK	1	080	70	44.5	0
5202	573752	Vitiněves	1	5	810	80	Jaroslav Hlaváček, nezávislý kandidát	Jaroslav Hlaváček, NK	NK	1	080	95	60.39	0
5202	573752	Vitiněves	1	6	808	80	Květoslava Krupičková, nezávislý kandidát	Květoslava Krupičková, NK	NK	1	080	102	64.85	1
5202	573752	Vitiněves	1	7	806	80	Zdeněk Fejfar, nezávislý kandidát	Zdeněk Fejfar, NK	NK	1	080	107	68.02	1
5202	573752	Vitiněves	1	8	804	80	Zdenka Lejsková, nezávislý kandidát	Zdenka Lejsková, NK	NK	1	080	96	61.03	0
5202	573752	Vitiněves	1	9	801	80	Karel Dyntar, nezávislý kandidát	Karel Dyntar, NK	NK	1	080	102	64.85	1
5202	573752	Vitiněves	1	10	807	80	Josef Havránek, nezávislý kandidát	Josef Havránek, NK	NK	1	080	150	95.36	1
