OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	550302	Kuroslepy	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	45	50.23	0
6104	550302	Kuroslepy	1	2	803	80	Dagmar Nekvapilová, nezávislý kandidát	Dagmar Nekvapilová, NK	NK	1	080	56	62.51	1
6104	550302	Kuroslepy	1	3	808	80	Jaroslav Bureš, nezávislý kandidát	Jaroslav Bureš, NK	NK	1	080	89	99.36	1
6104	550302	Kuroslepy	1	4	801	80	Jaroslava Kašparová, nezávislý kandidát	Jaroslava Kašparová, NK	NK	1	080	66	73.68	1
6104	550302	Kuroslepy	1	5	804	80	Josef Chyba, nezávislý kandidát	Josef Chyba, NK	NK	1	080	41	45.77	0
6104	550302	Kuroslepy	1	6	805	80	Josef Musil, nezávislý kandidát	Josef Musil, NK	NK	1	080	65	72.56	1
6104	550302	Kuroslepy	1	7	806	80	Josef Smejkal, nezávislý kandidát	Josef Smejkal, NK	NK	1	080	64	71.45	1
6104	550302	Kuroslepy	1	8	809	80	Miroslav Bábuněk, nezávislý kandidát	Miroslav Bábuněk, NK	NK	1	080	24	26.79	0
6104	550302	Kuroslepy	1	9	807	80	Vladimír Bureš, nezávislý kandidát	Vladimír Bureš, NK	NK	1	080	106	118.34	1
6104	550302	Kuroslepy	1	10	802	80	Zdeněk Plachý, nezávislý kandidát	Zdeněk Plachý, NK	NK	1	080	71	79.26	1
