OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	509078	Plavsko	1	1	805	80	Václav Peroutka, nezávislý kandidát	Václav Peroutka, NK	NK	1	080	147	79.31	1
3103	509078	Plavsko	1	2	801	80	Miloslav Mládek, nezávislý kandidát	Miloslav Mládek, NK	NK	1	080	149	80.39	1
3103	509078	Plavsko	1	3	808	80	Jaroslav Dušejovský, nezávislý kandidát	Jaroslav Dušejovský, NK	NK	1	080	142	76.61	1
3103	509078	Plavsko	1	4	804	80	František Štěpka, nezávislý kandidát	František Štěpka, NK	NK	1	080	171	92.26	1
3103	509078	Plavsko	1	5	803	80	František Kamiš, nezávislý kandidát	František Kamiš, NK	NK	1	080	130	70.14	1
3103	509078	Plavsko	1	6	810	80	Ing. František Boček, nezávislý kandidát	Ing. František Boček, NK	NK	1	080	193	104.13	1
3103	509078	Plavsko	1	7	809	80	Jan Boček, nezávislý kandidát	Jan Boček, NK	NK	1	080	170	91.72	1
3103	509078	Plavsko	1	8	802	80	Miloš Budín, nezávislý kandidát	Miloš Budín, NK	NK	1	080	122	65.82	0
3103	509078	Plavsko	1	9	807	80	Josef Pivec, nezávislý kandidát	Josef Pivec, NK	NK	1	080	177	95.5	1
3103	509078	Plavsko	1	10	811	80	Jiří Hrádek, nezávislý kandidát	Jiří Hrádek, NK	NK	1	080	144	77.69	1
3103	509078	Plavsko	1	11	806	80	Roman Spáčil, nezávislý kandidát	Roman Spáčil, NK	NK	1	080	123	66.36	0
