OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	533645	Radovesnice II	1	1	804	80	Josef Pešout	Josef Pešout, NK	NK	1	080	120	73.36	1
2104	533645	Radovesnice II	1	2	808	80	Petr Valouch	Petr Valouch, NK	NK	1	080	120	73.36	1
2104	533645	Radovesnice II	1	3	801	80	Stanislav Rohla	Stanislav Rohla, NK	NK	1	080	91	55.63	0
2104	533645	Radovesnice II	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	164	14.32	1
2104	533645	Radovesnice II	1	5	806	80	Tomáš Janík	Tomáš Janík, NK	NK	1	080	156	95.38	1
2104	533645	Radovesnice II	1	6	809	80	Lukáš Hrubý	Lukáš Hrubý, NK	NK	1	080	158	96.6	1
2104	533645	Radovesnice II	1	7	803	80	Marie Steklá	Marie Steklá, NK	NK	1	080	152	92.93	1
2104	533645	Radovesnice II	1	8	807	80	Viktor Sodoma	Viktor Sodoma, NK	NK	1	080	181	110.66	1
2104	533645	Radovesnice II	1	9	802	80	Václav Janík	Václav Janík, NK	NK	1	080	179	109.44	1
2104	533645	Radovesnice II	1	10	805	80	Pavel Věříš	Pavel Věříš, NK	NK	1	080	151	92.32	1
