OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552585	Košice	1	1	813	80	Václav Daněk, nezávislý kandidát	Václav Daněk, NK	NK	1	080	99	38.99	0
3107	552585	Košice	1	2	803	80	Jan Pospíšil, nezávislý kandidát	Jan Pospíšil, NK	NK	1	080	181	71.29	1
3107	552585	Košice	1	3	812	80	Josef Staněk, nezávislý kandidát	Josef Staněk, NK	NK	1	080	253	99.64	1
3107	552585	Košice	1	4	804	80	Roman Valek, nezávislý kandidát	Roman Valek, NK	NK	1	080	219	86.25	1
3107	552585	Košice	1	5	809	80	Václav Čamra, nezávislý kandidát	Václav Čamra, NK	NK	1	080	149	58.68	1
3107	552585	Košice	1	6	807	80	Jan Boháč, nezávislý kandidát II	Jan Boháč, NK II	NK	1	080	201	79.16	1
3107	552585	Košice	1	7	802	80	Milan Kubů, nezávislý kandidát	Milan Kubů, NK	NK	1	080	194	76.41	1
3107	552585	Košice	1	8	811	80	Josef Daněk, nezávislý kandidát	Josef Daněk, NK	NK	1	080	121	47.65	0
3107	552585	Košice	1	9	810	80	Jan Boháč, nezávislý kandidát III	Jan Boháč, NK III	NK	1	080	213	83.89	1
3107	552585	Košice	1	10	808	80	Jaromír Černý, nezávislý kandidát	Jaromír Černý, NK	NK	1	080	232	91.37	1
3107	552585	Košice	1	11	801	80	Jaromír Míka, nezávislý kandidát	Jaromír Míka, NK	NK	1	080	115	45.29	0
3107	552585	Košice	1	12	805	80	Václav Kornherr, nezávislý kandidát	Václav Kornherr, NK	NK	1	080	183	72.07	1
3107	552585	Košice	1	13	806	80	Jan Boháč, nezávislý kandidát I	Jan Boháč, NK I	NK	1	080	125	49.23	0
