OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	562238	Vrchovany	1	1	803	80	Alena Syrová, nezávislý kandidát	Alena Syrová, NK	NK	1	080	28	69.01	1
5101	562238	Vrchovany	1	2	806	80	Miroslav Donát, nezávislý kandidát	Miroslav Donát, NK	NK	1	080	28	69.01	1
5101	562238	Vrchovany	1	3	805	80	Vojtěch Vorel, nezávislý kandidát	Vojtěch Vorel, NK	NK	1	080	33	81.33	1
5101	562238	Vrchovany	1	4	804	80	Martin Zbudil, nezávislý kandidát	Martin Zbudil, NK	NK	1	080	50	123.23	1
5101	562238	Vrchovany	1	5	801	80	Pavel Studnička, nezávislý kandidát	Pavel Studnička, NK	NK	1	080	28	69.01	0
5101	562238	Vrchovany	1	6	802	80	Martin Vorel, nezávislý kandidát	Martin Vorel, NK	NK	1	080	39	96.12	1
5101	562238	Vrchovany	1	7	808	80	Jaroslav Křupala, nezávislý kandidát	Jaroslav Křupala, NK	NK	1	080	39	96.12	1
5101	562238	Vrchovany	1	8	807	80	Tomáš Pokorný, nezávislý kandidát	Tomáš Pokorný, NK	NK	1	080	39	96.12	1
