OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	545872	Zubčice	1	1	902	90	PRO ZUBČICE, MARKVARTICE A ZUBČICKOU LHOTKU	PRO ZUBČ.,MARKV. A ZUB.LHOTKU	SNK	1	080			
3102	545872	Zubčice	1	2	901	90	SPOLEČNĚ PRO ZUBČICE, LHOTKU A MARKVARTICE	SPOL.PRO ZUBČ.,LHOTKU A MARKV.	SNK	1	080			
3102	545872	Zubčice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
