OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534609	Zbizuby	1	1	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	470	26.84	2
2105	534609	Zbizuby	1	2	901	90	Sdružení nezávislých kandidátů obce Zbizuby	Sdruž.nezáv.kand.obce Zbizuby	SNK	1	080	1781	79.12	7
