OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	559822	Hrádek	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3206	559822	Hrádek	1	2	480	480	Společně pro Hrádek	Společně pro Hrádek	TOP 09+NK	2	080,721			
3206	559822	Hrádek	1	3	566	566	Srdcem pro Hrádek	Srdcem pro Hrádek	PRO Zdraví+NK	2	080,785			
3206	559822	Hrádek	1	4	401	401	Pro Hrádečáky	Pro Hrádečáky	NEZ+NK	2	080,088			
3206	559822	Hrádek	1	5	389	389	JSME HRÁDEK	JSME HRÁDEK	ODS+NK	2	053,080			
