OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	544876	Lhotice	1	1	802	80	Svatopluk Fuks, nezávislý kandidát	Svatopluk Fuks, NK	NK	1	080	66	85.16	1
6104	544876	Lhotice	1	2	804	80	David Pikola, nezávislý kandidát	David Pikola, NK	NK	1	080	15	19.35	0
6104	544876	Lhotice	1	3	808	80	Jitka Jánská, nezávislý kandidát	Jitka Jánská, NK	NK	1	080	68	87.74	1
6104	544876	Lhotice	1	4	805	80	Stanislav Jánský, nezávislý kandidát	Stanislav Jánský, NK	NK	1	080	72	92.9	1
6104	544876	Lhotice	1	5	806	80	František Ondrák, nezávislý kandidát	František Ondrák, NK	NK	1	080	69	89.03	1
6104	544876	Lhotice	1	6	801	80	Karel Kovařík, nezávislý kandidát	Karel Kovařík, NK	NK	1	080	34	43.87	0
6104	544876	Lhotice	1	7	809	80	Pavel Dunkler, nezávislý kandidát	Pavel Dunkler, NK	NK	1	080	58	74.83	1
6104	544876	Lhotice	1	8	807	80	Monika Tesařová, nezávislý kandidát	Monika Tesařová, NK	NK	1	080	17	21.93	0
6104	544876	Lhotice	1	9	803	80	Marie Plačková, nezávislý kandidát	Marie Plačková, NK	NK	1	080	56	72.25	1
6104	544876	Lhotice	1	10	810	80	Miroslava Leitgebová, nezávislý kandidát	Miroslava Leitgebová, NK	NK	1	080	10	12.9	0
