OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	530395	Janská	1	1	902	90	Společně pro Janskou	Společně pro Janskou	SNK	1	080	457	64.91	5
4201	530395	Janská	1	2	901	90	Spravedlivost	Spravedlivost	SNK	1	080	247	35.08	2
4201	530417	Doubice	1	1	801	80	Stanislav Faix, nezávislý kandidát	Stanislav Faix, NK	NK	1	080	7	9.57	0
4201	530417	Doubice	1	2	901	90	Sdružení nezávislých kandidátů DOUBICE 2018	SNK DOUBICE 2018	SNK	1	080	307	59.96	4
4201	530417	Doubice	1	3	902	90	Pro Doubici 2014	Pro Doubici 2014	SNK	1	080	198	38.67	3
4201	544647	Bynovec	1	1	901	90	Občanské snášenlivosti a vzájemného porozumění	Občan.snášen.a vzájem.porozum.	SNK	1	080	543	56.68	4
4201	544647	Bynovec	1	2	902	90	Sdružení za slušnost a dobré mravy	Sdr.zas lušnost a dobré mravy	SNK	1	080	415	43.31	3
4201	544680	Janov	1	1	906	90	ZA JANOV KRÁSNĚJŠÍ	ZA JANOV KRÁSNĚJŠÍ	SNK	1	080	557	35.79	3
4201	544680	Janov	1	2	903	90	J A N O V Á K	J A N O V Á K	SNK	1	080	147	9.44	1
4201	544680	Janov	1	3	904	90	PRO BUDOUCNOST	PRO BUDOUCNOST	SNK	1	080	568	36.5	3
4201	544680	Janov	1	4	905	90	SEDMIČKA	SEDMIČKA	SNK	1	080	145	9.31	0
4201	544680	Janov	1	5	902	90	ŽENY PRO JANOV	ŽENY PRO JANOV	SNK	1	080	102	6.55	0
4201	544680	Janov	1	6	901	90	PROSPERITA A BUDOUCNOST	PROSPERITA A BUDOUCNOST	SNK	1	080	37	2.77	0
4201	544701	Labská Stráň	1	1	902	90	ZODPOVĚDNĚ A S ROZUMEM	ZODPOVĚDNĚ A S ROZUMEM	SNK	1	080	590	69.49	5
4201	544701	Labská Stráň	1	2	901	90	BLAHO OBCE	BLAHO OBCE	SNK	1	080	259	30.5	2
4201	545538	Starý Šachov	1	1	801	80	MARTINA ZRNÍKOVÁ,  nezávislý kandidát	Martina Zrníková, NK	NK	1	080	48	78.5	1
4201	545538	Starý Šachov	1	2	802	80	JOSEF TOMÁŠEK, nezávislý kandidát	Josef Tomášek, NK	NK	1	080	44	71.96	0
4201	545538	Starý Šachov	1	3	804	80	EDUARD ŠTEKRT, nezávislý kandidát	Eduard Štekrt, NK	NK	1	080	63	103.03	1
4201	545538	Starý Šachov	1	4	901	90	"Sdružení nezávislých kandidátů ""Malý Šachov"""	"SNK ""Malý Šachov"""	SNK	1	080	156	42.52	3
4201	545538	Starý Šachov	1	5	805	80	MARCELA JOSKOVÁ, nezávislý kandidát	Marcela Josková, NK	NK	1	080	51	83.41	1
4201	545538	Starý Šachov	1	6	803	80	STANISLAV TEML, nezávislý kandidát	Stanislav Teml, NK	NK	1	080	66	107.94	1
4201	545678	Markvartice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	866	30.99	3
4201	545678	Markvartice	1	2	902	90	Pro obnovu vesnice	Pro obnovu vesnice	SNK	1	080	304	10.88	1
4201	545678	Markvartice	1	3	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	616	22.04	2
4201	545678	Markvartice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	449	16.07	1
4201	545678	Markvartice	1	5	903	90	Sportovci Markvartice	Sportovci Markvartice	SNK	1	080	266	9.52	1
4201	545678	Markvartice	1	6	901	90	Hasiči Markvartice	Hasiči Markvartice	SNK	1	080	293	10.48	1
4201	545708	Lobendava	1	1	902	90	"""Za krásnější Lobendavu"""	"""Za krásnější Lobendavu"""	SNK	1	080	245	22.87	2
4201	545708	Lobendava	1	2	903	90	"""Za lepší Lobendavu, za společnou budoucnost"""	Za lepší Lobendavu, za sp. bud	SNK	1	080	442	41.26	3
4201	545708	Lobendava	1	3	901	90	Vize Lobendava 2014 - 2018	Vize Lobendava 2014 - 2018	SNK	1	080	270	25.21	2
4201	545708	Lobendava	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	114	10.64	0
4201	545783	Dobrná	1	1	902	90	Za obnovu obce Dobrná	Za obnovu obce Dobrná	SNK	1	080	1022	61.19	6
4201	545783	Dobrná	1	2	901	90	STRANA PRO ROZVOJ OBCE	STRANA PRO ROZVOJ OBCE	SNK	1	080	648	38.8	3
4201	545791	Merboltice	1	1	803	80	PETR LISSEK, nezávislý kandidát	Petr Lissek, NK	NK	1	080	43	71.15	1
4201	545791	Merboltice	1	2	801	80	LUDVÍK EFLER, nezávislý kandidát	Ludvík Efler, NK	NK	1	080	52	86.05	1
4201	545791	Merboltice	1	3	808	80	Miloslav Holbík, nezávislý kandidát	Miloslav Holbík, NK	NK	1	080	22	36.4	0
