OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552917	Radenín	1	1	806	80	Jan Janů, nezávislý kandidát	Jan Janů, NK	NK	1	080	170	82.92	1
3107	552917	Radenín	1	2	810	80	František Bartáček, nezávislý kandidát	František Bartáček, NK	NK	1	080	125	60.97	0
3107	552917	Radenín	1	3	901	90	NEZÁVISLÍ ZA RADENÍN	NEZÁVISLÍ ZA RADENÍN	SNK	1	080	503	27.26	3
3107	552917	Radenín	1	4	803	80	Jaroslav Kraus, nezávislý kandidát	Jaroslav Kraus, NK	NK	1	080	156	76.09	1
3107	552917	Radenín	1	5	801	80	Lucie Klejnová, nezávislý kandidát	Lucie Klejnová, NK	NK	1	080	134	65.36	1
3107	552917	Radenín	1	6	808	80	Milan Knotek, nezávislý kandidát	Milan Knotek, NK	NK	1	080	120	58.53	0
3107	552917	Radenín	1	7	809	80	Milan Dvořák, nezávislý kandidát	Milan Dvořák, NK	NK	1	080	97	47.31	0
3107	552917	Radenín	1	8	804	80	Vladimír Kratina, nezávislý kandidát	Vladimír Kratina, NK	NK	1	080	147	71.7	1
3107	552917	Radenín	1	9	807	80	Zdeněk Kopecký, nezávislý kandidát	Zdeněk Kopecký, NK	NK	1	080	133	64.87	1
3107	552917	Radenín	1	10	805	80	Luboš Halml, nezávislý kandidát	Luboš Halml, NK	NK	1	080	133	64.87	1
3107	552917	Radenín	1	11	802	80	Vít Pošvář, nezávislý kandidát	Vít Pošvář, NK	NK	1	080	127	61.95	0
