OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	587257	Zástřizly	1	1	803	80	Stanislav Ludva, nezávislý kandidát	Stanislav Ludva, NK	NK	1	080	55	64.48	1
7201	587257	Zástřizly	1	2	805	80	Jitka Šumberová, nezávislý kandidát	Jitka Šumberová, NK	NK	1	080	57	66.83	1
7201	587257	Zástřizly	1	3	806	80	Miroslav Buš, nezávislý kandidát	Miroslav Buš, NK	NK	1	080	51	59.79	0
7201	587257	Zástřizly	1	4	804	80	Zdeňka Školná, nezávislý kandidát	Zdeňka Školná, NK	NK	1	080	64	75.04	1
7201	587257	Zástřizly	1	5	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	118	27.67	2
7201	587257	Zástřizly	1	6	809	80	Anna Sukovitá, nezávislý kandidát	Anna Sukovitá, NK	NK	1	080	56	65.66	1
7201	587257	Zástřizly	1	7	808	80	Bc. Igor Valenta, nezávislý kandidát	Bc. Igor Valenta, NK	NK	1	080	69	80.9	1
7201	587257	Zástřizly	1	8	807	80	Eduard Valenta, nezávislý kandidát	Eduard Valenta, NK	NK	1	080	46	53.93	0
7201	587257	Zástřizly	1	9	801	80	Ing. Jaromíra Jarošová, nezávislý kandidát	Ing. Jaromíra Jarošová, NK	NK	1	080	32	37.52	0
7201	587257	Zástřizly	1	10	802	80	Pavel Pluhař, nezávislý kandidát	Pavel Pluhař, NK	NK	1	080	49	57.45	0
