OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591246	Nová Ves	1	1	801	80	LEOŠ DURDA	LEOŠ DURDA	NK	1	080	43	38.77	0
6104	591246	Nová Ves	1	2	808	80	VLADIMÍR PRCHAL	VLADIMÍR PRCHAL	NK	1	080	64	57.71	0
6104	591246	Nová Ves	1	3	809	80	LENKA PROCHÁZKOVÁ	LENKA PROCHÁZKOVÁ	NK	1	080	86	77.55	1
6104	591246	Nová Ves	1	4	804	80	SIMONA NOVOTNÁ	SIMONA NOVOTNÁ	NK	1	080	84	75.75	1
6104	591246	Nová Ves	1	5	805	80	ZDENĚK PLÍHAL	ZDENĚK PLÍHAL	NK	1	080	65	58.61	0
6104	591246	Nová Ves	1	6	807	80	KAREL SVOBODA	KAREL SVOBODA	NK	1	080	65	58.61	1
6104	591246	Nová Ves	1	7	802	80	VÍT KONECKÝ	VÍT KONECKÝ	NK	1	080	102	91.98	1
6104	591246	Nová Ves	1	8	810	80	ANTONÍN KONECKÝ	ANTONÍN KONECKÝ	NK	1	080	111	100.1	1
6104	591246	Nová Ves	1	9	813	80	JAN DOKULIL	JAN DOKULIL	NK	1	080	47	42.38	0
6104	591246	Nová Ves	1	10	806	80	JIŘÍ MASOPUST	JIŘÍ MASOPUST	NK	1	080	82	73.94	1
6104	591246	Nová Ves	1	11	812	80	JAN LOJDA	JAN LOJDA	NK	1	080	69	62.22	1
6104	591246	Nová Ves	1	12	811	80	JIŘÍ HRABÁNEK	JIŘÍ HRABÁNEK	NK	1	080	89	80.26	1
6104	591246	Nová Ves	1	13	803	80	PAVEL POKORNÝ	PAVEL POKORNÝ	NK	1	080	91	82.06	1
