OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587001	Černíč	1	1	805	80	Eva Richterová	Eva Richterová	NK	1	080	34	50.49	0
6102	587001	Černíč	1	2	901	90	ROZVOJ	ROZVOJ	SNK	1	080	129	27.36	2
6102	587001	Černíč	1	3	807	80	Ing. Jan Petrák	Ing. Jan Petrák	NK	1	080	19	28.21	0
6102	587001	Černíč	1	4	803	80	Ladislav Vastag	Ladislav Vastag	NK	1	080	44	65.34	1
6102	587001	Černíč	1	5	801	80	Jana Cechová	Jana Cechová	NK	1	080	52	77.22	1
6102	587001	Černíč	1	6	804	80	Eva Svobodová	Eva Svobodová	NK	1	080	32	47.52	0
6102	587001	Černíč	1	7	808	80	Robert Čermák	Robert Čermák	NK	1	080	20	29.7	0
6102	587001	Černíč	1	8	806	80	Bohuslav Richter	Bohuslav Richter	NK	1	080	49	72.77	1
6102	587001	Černíč	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	198	36.75	4
6102	587001	Černíč	1	10	802	80	Jana Vastagová	Jana Vastagová	NK	1	080	29	43.06	0
