OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	536059	Břehov	1	1	811	80	Václava Rusová, nezávislý kandidát	Václava Rusová, NK	NK	1	080	63	95.04	1
3101	536059	Břehov	1	2	807	80	Jan Štacko, nezávislý kandidát	Jan Štacko, NK	NK	1	080	44	66.37	1
3101	536059	Břehov	1	3	802	80	Blanka Šedivá, nezávislý kandidát	Blanka Šedivá, NK	NK	1	080	61	92.02	1
3101	536059	Břehov	1	4	803	80	Bohumír Nekola, nezávislý kandidát	Bohumír Nekola, NK	NK	1	080	15	22.62	0
3101	536059	Břehov	1	5	801	80	Josef Koupal, nezávislý kandidát	Josef Koupal, NK	NK	1	080	63	95.04	1
3101	536059	Břehov	1	6	806	80	Ing. Jana Stluková, nezávislý kandidát	Ing. Jana Stluková, NK	NK	1	080	43	64.87	1
3101	536059	Břehov	1	7	804	80	František Husa, nezávislý kandidát	František Husa, NK	NK	1	080	33	49.78	0
3101	536059	Břehov	1	8	810	80	Marek Petrášek, nezávislý kandidát	Marek Petrášek, NK	NK	1	080	53	79.95	1
3101	536059	Břehov	1	9	808	80	Jiří Krejčí, nezávislý kandidát	Jiří Krejčí, NK	NK	1	080	20	30.17	0
3101	536059	Břehov	1	10	805	80	Ing. Danilo Siebert, nezávislý kandidát	Ing. Danilo Siebert, NK	NK	1	080	34	51.29	0
3101	536059	Břehov	1	11	809	80	Josef Kačer, nezávislý kandidát	Josef Kačer, NK	NK	1	080	35	52.8	1
