OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500143	Praha 5	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	35423	3.33	0
1199	500143	Praha 5	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	26024	2.39	0
1199	500143	Praha 5	1	3	1371	1371	ŽIVÁ PRAHA 5 a SPOLEČNOST PRO OCHRANU PROKOPSKÉHO A DALEJSKÉHO ÚDOLÍ	ŽP5 a spol. pro och. Prokop.ú.	ŽP5+NK	2	080,1199	39724	3.65	0
1199	500143	Praha 5	1	4	5	5	Strana zelených	Strana zelených	Zelení	1	005	49837	4.58	0
1199	500143	Praha 5	1	5	1041	1041	Společnost proti developerské výstavbě v Prokopském údolí	Společ.proti výst.v Prok.údolí	SPDV	1	1041	38229	3.51	0
1199	500143	Praha 5	1	6	541	541	Česká pirátská strana a Sdružení nezávislých občanů Prahy 5	Česká pirátská strana a SNK	NA	2	080,720	204833	18.85	11
1199	500143	Praha 5	1	7	1	1	KDU-ČSL a nezávislí	KDU-ČSL a nezávislí	KDU-ČSL	1	001	63297	5.82	3
1199	500143	Praha 5	1	8	477	477	Petr Mach - Svobodní v Praze 5	Petr Mach - Svobodní v Praze 5	NA	2	080,714	29667	2.73	0
1199	500143	Praha 5	1	9	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	110836	10.2	6
1199	500143	Praha 5	1	10	1309	1309	STAROSTOVÉ PRO PRAHU s podporou ODA-Krásné město Praha 5	STAR. PRO PRAHU s ODA	HPP+ODA+NK	3	080,791,1173	6944	.63	0
1199	500143	Praha 5	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	179766	16.54	9
1199	500143	Praha 5	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	25547	2.4	0
1199	500143	Praha 5	1	13	768	768	ANO 2011	ANO 2011	ANO	1	768	131340	12.08	7
1199	500143	Praha 5	1	14	721	721	TOP 09	TOP 09	TOP 09	1	721	145160	13.35	7
