OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	571156	Nemyslovice	1	1	806	80	Milena Zintnerová, nezávislý kandidát	Milena Zintnerová, NK	NK	1	080	11	10.86	0
2107	571156	Nemyslovice	1	2	803	80	Jaroslav Pavlíček, nezávislý kandidát	Jaroslav Pavlíček, NK	NK	1	080	46	45.41	0
2107	571156	Nemyslovice	1	3	809	80	Jindřich Tomšíček, nezávislý kandidát	Jindřich Tomšíček, NK	NK	1	080	24	23.69	0
2107	571156	Nemyslovice	1	4	813	80	František Mohelský, nezávislý kandidát	František Mohelský, NK	NK	1	080	62	61.21	1
2107	571156	Nemyslovice	1	5	815	80	Jaroslav Cepek, nezávislý kandidát	Jaroslav Cepek, NK	NK	1	080	34	33.56	0
2107	571156	Nemyslovice	1	6	805	80	František Kašpárek, nezávislý kandidát	František Kašpárek, NK	NK	1	080	68	67.13	1
2107	571156	Nemyslovice	1	7	810	80	Jaroslava Kalvachová, nezávislý kandidát	Jaroslava Kalvachová, NK	NK	1	080	23	22.7	0
2107	571156	Nemyslovice	1	8	801	80	Viktor Werner, nezávislý kandidát	Viktor Werner, NK	NK	1	080	26	25.66	0
2107	571156	Nemyslovice	1	9	901	90	JEDNIČKY PRO NAŠI OBEC	JEDNIČKY PRO NAŠI OBEC	SNK	1	080	126	62.2	2
2107	571156	Nemyslovice	1	10	804	80	Monika Placerová, nezávislý kandidát	Monika Placerová, NK	NK	1	080	73	72.07	1
2107	571156	Nemyslovice	1	11	807	80	Jiří Placer, nezávislý kandidát	Jiří Placer, NK	NK	1	080	56	55.28	1
2107	571156	Nemyslovice	1	12	802	80	Vlasta Vonášková, nezávislý kandidát	Vlasta Vonášková, NK	NK	1	080	30	29.61	0
2107	571156	Nemyslovice	1	13	812	80	Jana Křapková, nezávislý kandidát	Jana Křapková, NK	NK	1	080	38	37.51	0
2107	571156	Nemyslovice	1	14	811	80	Stanislav Tomšíček, nezávislý kandidát	Stanislav Tomšíček, NK	NK	1	080	17	16.78	0
2107	571156	Nemyslovice	1	15	814	80	Miroslav Vonášek, nezávislý kandidát	Miroslav Vonášek, NK	NK	1	080	65	64.17	1
2107	571156	Nemyslovice	1	16	808	80	Tomáš Pokorný, nezávislý kandidát	Tomáš Pokorný, NK	NK	1	080	10	9.87	0
