OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	532142	Bratronice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	710	19.32	1
2103	532142	Bratronice	1	2	387	387	Sdružení Komunistická strana Čech a Moravy a nezávislí kandidáti	Sdružení KSČM a  NK		2	047,080	793	21.58	2
2103	532142	Bratronice	1	3	901	90	Sdružení nezávislých kandidátů Bratronice	SNK Bratronice	SNK	1	080	2171	59.09	6
