OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	546585	Jiřetín pod Bukovou	1	1	901	90	DOHODA	DOHODA	SNK	1	080	731	51.11	4
5102	546585	Jiřetín pod Bukovou	1	2	902	90	DIALOG	DIALOG	SNK	1	080	699	48.88	3
