OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573612	Třebnouševes	1	1	809	80	Pavel Zajíc, nezávislý kandidát	Pavel Zajíc, NK	NK	1	080	101	74.14	1
5202	573612	Třebnouševes	1	2	812	80	Petr Valenta, nezávislý kandidát	Petr Valenta, NK	NK	1	080	126	92.49	1
5202	573612	Třebnouševes	1	3	810	80	Luděk Doležal, nezávislý kandidát	Luděk Doležal, NK	NK	1	080	93	68.27	1
5202	573612	Třebnouševes	1	4	806	80	Vladimíra Císařová, nezávislý kandidát	Vladimíra Císařová, NK	NK	1	080	124	91.02	1
5202	573612	Třebnouševes	1	5	813	80	Jan Pientka, nezávislý kandidát	Jan Pientka, NK	NK	1	080	70	51.38	0
5202	573612	Třebnouševes	1	6	807	80	Ing. Vladislav Plašil, nezávislý kandidát	Ing. Vladislav Plašil, NK	NK	1	080	131	96.16	1
5202	573612	Třebnouševes	1	7	802	80	Jaromír Macek, nezávislý kandidát	Jaromír Macek, NK	NK	1	080	41	30.09	0
5202	573612	Třebnouševes	1	8	804	80	Josef Nálevka, nezávislý kandidát	Josef Nálevka, NK	NK	1	080	88	64.6	1
5202	573612	Třebnouševes	1	9	801	80	Miroslav Vojtíšek, nezávislý kandidát	Miroslav Vojtíšek, NK	NK	1	080	76	55.79	0
5202	573612	Třebnouševes	1	10	803	80	Pavel Tomášek, nezávislý kandidát	Pavel Tomášek, NK	NK	1	080	51	37.43	0
5202	573612	Třebnouševes	1	11	805	80	Jaroslav Dušek, nezávislý kandidát	Jaroslav Dušek, NK	NK	1	080	134	98.36	1
5202	573612	Třebnouševes	1	12	811	80	Zdeněk Tomášek, nezávislý kandidát	Zdeněk Tomášek, NK	NK	1	080	92	67.53	1
5202	573612	Třebnouševes	1	13	808	80	Ing. Josef Plášil, nezávislý kandidát	Ing. Josef Plášil, NK	NK	1	080	99	72.67	1
