OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	562904	Hodonice	1	1	815	80	Josef Drda	Josef Drda	NK	1	080	30	35.47	0
3107	562904	Hodonice	1	2	812	80	Přemysl Dolínek	Přemysl Dolínek	NK	1	080	33	39.02	0
3107	562904	Hodonice	1	3	814	80	Martina Dolínková	Martina Dolínková	NK	1	080	18	21.28	0
3107	562904	Hodonice	1	4	805	80	Josef Tomek	Josef Tomek	NK	1	080	65	76.85	1
3107	562904	Hodonice	1	5	804	80	Jaroslav Slanina	Jaroslav Slanina	NK	1	080	46	54.39	1
3107	562904	Hodonice	1	6	806	80	Alena Kyryanová	Alena Kyryanová	NK	1	080	43	50.84	1
3107	562904	Hodonice	1	7	802	80	Jitka Ellederová	Jitka Ellederová	NK	1	080	50	59.12	1
3107	562904	Hodonice	1	8	810	80	Kateřina Dlouhá	Kateřina Dlouhá	NK	1	080	20	23.64	0
3107	562904	Hodonice	1	9	813	80	Martina Dvořáková	Martina Dvořáková	NK	1	080	32	37.83	0
3107	562904	Hodonice	1	10	811	80	Josef Hubka, DiS.	Josef Hubka	NK	1	080	29	34.29	0
3107	562904	Hodonice	1	11	816	80	Karel Zalabák	Karel Zalabák	NK	1	080	13	15.37	0
3107	562904	Hodonice	1	12	817	80	Milan Flekal	Milan Flekal	NK	1	080	26	30.74	0
3107	562904	Hodonice	1	13	801	80	Petr Kyryan	Petr Kyryan	NK	1	080	47	55.57	1
3107	562904	Hodonice	1	14	803	80	Václav Drda	Václav Drda	NK	1	080	60	70.94	1
3107	562904	Hodonice	1	15	809	80	Zdeněk Dvořák	Zdeněk Dvořák	NK	1	080	22	26.01	0
3107	562904	Hodonice	1	16	807	80	Jaroslav Fáber	Jaroslav Fáber	NK	1	080	44	52.02	1
3107	562904	Hodonice	1	17	808	80	Ing. Petra Hubková	Petra Hubková	NK	1	080	14	16.55	0
