OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	513695	Horní Smržov	1	1	805	80	PETR POLÁČEK	PETR POLÁČEK	NK	1	080			
6201	513695	Horní Smržov	1	2	801	80	MILENA NEČASOVÁ	MILENA NEČASOVÁ	NK	1	080			
6201	513695	Horní Smržov	1	3	809	80	DANA PRUDILOVÁ	DANA PRUDILOVÁ	NK	1	080			
6201	513695	Horní Smržov	1	4	806	80	JARMILA HAVRÁNKOVÁ	JARMILA HAVRÁNKOVÁ	NK	1	080			
6201	513695	Horní Smržov	1	5	812	80	LADISLAV HAŠKA	LADISLAV HAŠKA	NK	1	080			
6201	513695	Horní Smržov	1	6	802	80	LUBOMÍR PRUDIL ML.	LUBOMÍR PRUDIL ML.	NK	1	080			
6201	513695	Horní Smržov	1	7	803	80	DANIEL TOUL	DANIEL TOUL	NK	1	080			
6201	513695	Horní Smržov	1	8	804	80	JOSEF TRČKA	JOSEF TRČKA	NK	1	080			
6201	513695	Horní Smržov	1	9	808	80	BC. LUCIA POSPÍŠILOVÁ	BC. LUCIA POSPÍŠILOVÁ	NK	1	080			
6201	513695	Horní Smržov	1	10	807	80	JAKUB KUTEK	JAKUB KUTEK	NK	1	080			
6201	513695	Horní Smržov	1	11	811	80	KATEŘINA HAŠKOVÁ	KATEŘINA HAŠKOVÁ	NK	1	080			
6201	513695	Horní Smržov	1	12	810	80	JARMILA MALÁ	JARMILA MALÁ	NK	1	080			
6201	513709	Roubanina	1	1	805	80	Petr Dvořáček	Petr Dvořáček	NK	1	080			
6201	513709	Roubanina	1	2	803	80	MICHAL KOBYLKA	MICHAL KOBYLKA	NK	1	080			
6201	513709	Roubanina	1	3	806	80	Pavel Chloupek	Pavel Chloupek	NK	1	080			
6201	513709	Roubanina	1	4	802	80	JOSEF DAVID	JOSEF DAVID	NK	1	080			
6201	513709	Roubanina	1	5	801	80	MARCELA ELBLOVÁ	MARCELA ELBLOVÁ	NK	1	080			
6201	513709	Roubanina	1	6	804	80	MARTIN SEIDL	MARTIN SEIDL	NK	1	080			
6201	513709	Roubanina	1	7	808	80	MGR. RADKA DVOŘÁČKOVÁ	MGR. RADKA DVOŘÁČKOVÁ	NK	1	080			
6201	513709	Roubanina	1	8	807	80	PETR LUŇÁČEK	PETR LUŇÁČEK	NK	1	080			
6201	530824	Velenov	1	1	902	90	Nový Velenov	Nový Velenov	SNK	1	080			
6201	530824	Velenov	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
6201	531006	Ludíkov	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6201	531006	Ludíkov	1	2	901	90	Nezávislí pro Ludíkov	Nezávislí pro Ludíkov	SNK	1	080			
6201	534692	Újezd u Boskovic	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD	SNK ZA ÚJEZD	SNK	1	080			
6201	553875	Louka	1	1	802	80	Aleš Boček	Aleš Boček	NK	1	080			
6201	553875	Louka	1	2	805	80	Josef Boček	Josef Boček	NK	1	080			
6201	553875	Louka	1	3	806	80	Josef Dufek	Josef Dufek	NK	1	080			
6201	553875	Louka	1	4	804	80	Pavel Budiš	Pavel Budiš	NK	1	080			
6201	553875	Louka	1	5	803	80	František Dvořák	František Dvořák	NK	1	080			
6201	553875	Louka	1	6	801	80	Jaroslav Dufek	Jaroslav Dufek	NK	1	080			
6201	553883	Ústup	1	1	901	90	"Sdružení nezávislých kandidátů ""Pro Ústup"""	"SNK ""Pro Ústup"""	SNK	1	080			
6201	554162	Crhov	1	1	903	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE"""	"SNK""PRO TRADICI A ROZVOJ OBCE"""	SNK	1	080			
6201	554162	Crhov	1	2	901	90	STRANA PRO ZMĚNU	STRANA PRO ZMĚNU	SNK	1	080			
6201	554162	Crhov	1	3	902	90	STRANA MLADÝCH	STRANA MLADÝCH	SNK	1	080			
6201	556963	Spešov	1	1	902	90	SPORTOVCI SPEŠOV	SPORTOVCI SPEŠOV	SNK	1	080			
6201	556963	Spešov	1	2	901	90	Ženy pro Spešov	Ženy pro Spešov	SNK	1	080			
6201	556963	Spešov	1	3	470	470	ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ	ŠANCE PRO SPEŠOV S PODP STAROS	STAN+NK	2	080,166			
6201	556963	Spešov	1	4	903	90	SDH Spešov	SDH Spešov	SNK	1	080			
