OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553425	Domažlice	1	1	482	482	DOMAŽLICE A OKOLÍ o.s., ZMĚNA PRO DOMAŽLICE - sdružení DSZ a NK	DOMAŽLICE A OKOLÍ o.s.		2	080,715	2275	3.11	0
3201	553425	Domažlice	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	9834	13.45	3
3201	553425	Domažlice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8737	11.95	3
3201	553425	Domažlice	1	4	470	470	SDRUŽENÍ PRO MĚSTO DOMAŽLICE	SDRUŽENÍ PRO MĚSTO DOMAŽLICE		2	080,166	16751	22.92	5
3201	553425	Domažlice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5970	8.16	2
3201	553425	Domažlice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6851	9.37	2
3201	553425	Domažlice	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7731	10.57	2
3201	553425	Domažlice	1	8	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	3222	4.4	0
3201	553425	Domažlice	1	9	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	11705	16.01	4
3201	553433	Babylon	1	1	901	90	Pro Babylon	Pro Babylon	SNK	1	080	633	68.5	5
3201	553433	Babylon	1	2	902	90	Za rozvoj obce Babylon	Za rozvoj obce Babylon	SNK	1	080	291	31.49	2
3201	553441	Bělá nad Radbuzou	1	1	427	427	"""Pro naše občany"""	"""Pro naše občany"""		2	080,143	1941	26.61	4
3201	553441	Bělá nad Radbuzou	1	2	1404	1404	STAN a KDU-ČSL a NEZÁVISLÍ	STAN a KDU-ČSL a NEZÁVISLÍ	KDU-ČSL+STAN+NK	3	001,080,166	3933	53.92	8
3201	553441	Bělá nad Radbuzou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1420	19.46	3
3201	553450	Blížejov	1	1	901	90	Blížejovsko	Blížejovsko	SNK	1	080	1590	31.48	3
3201	553450	Blížejov	1	2	902	90	"""NEZÁVISLÍ BLÍŽEJOV"""	"""NEZÁVISLÍ BLÍŽEJOV"""	SNK	1	080	3460	68.51	8
3201	553506	Bukovec	1	1	903	90	PRO LIDI	PRO LIDI	SNK	1	080	72	18.04	1
3201	553506	Bukovec	1	2	904	90	NEZÁVISLÝ BUKOVEC	NEZÁVISLÝ BUKOVEC	SNK	1	080	213	53.38	4
3201	553506	Bukovec	1	3	901	90	"""PRO ROZVOJ OBCE"""	"""PRO ROZVOJ OBCE"""	SNK	1	080	99	24.81	2
3201	553506	Bukovec	1	4	902	90	"""Za lepší obec"""	"""Za lepší obec"""	SNK	1	080	15	8.77	0
3201	553514	Čermná	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	632	100	9
3201	553549	Česká Kubice	1	1	901	90	Sdružení nezávislých kandidátů obcí České Kubice, Folmavy a Spálence	SNK Č.Kubice,Folmavy,Spálence	SNK	1	080	1021	34.23	4
