OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	569054	Strukov	1	1	804	80	Jana Krejčí	Jana Krejčí, NK	NK	1	080	54	67.86	1
7102	569054	Strukov	1	2	802	80	Jitka Plachá	Jitka Plachá, NK	NK	1	080	54	67.86	1
7102	569054	Strukov	1	3	809	80	Alena Meixnerová	Alena Meixnerová, NK	NK	1	080	25	31.41	0
7102	569054	Strukov	1	4	813	80	Petr Ryšavý	Petr Ryšavý, NK	NK	1	080	55	69.12	1
7102	569054	Strukov	1	5	811	80	Božena Kvapilová	Božena Kvapilová, NK	NK	1	080	40	50.26	0
7102	569054	Strukov	1	6	810	80	Pavlína Gáliková	Pavlína Gáliková, NK	NK	1	080	14	17.59	0
7102	569054	Strukov	1	7	806	80	Kamila Jančovičová	Kamila Jančovičová, NK	NK	1	080	31	38.95	0
7102	569054	Strukov	1	8	807	80	Jarmila Kaločaiová	Jarmila Kaločaiová, NK	NK	1	080	41	51.52	1
7102	569054	Strukov	1	9	801	80	Jiří Hubáček	Jiří Hubáček, NK	NK	1	080	67	84.2	1
7102	569054	Strukov	1	10	805	80	Eva Vrbová	Eva Vrbová, NK	NK	1	080	45	56.55	1
7102	569054	Strukov	1	11	812	80	Hana Soukeníková	Hana Soukeníková, NK	NK	1	080	35	43.98	0
7102	569054	Strukov	1	12	808	80	Dagmar Vrbová	Dagmar Vrbová, NK	NK	1	080	40	50.26	0
7102	569054	Strukov	1	13	803	80	František Kelar	František Kelar, NK	NK	1	080	56	70.37	1
