OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597066	Vidonín	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VIDONÍN	Sdruž.nezáv.kand.Vidonín	SNK	1	080	54	33.04	1
6105	597066	Vidonín	1	2	809	80	Miloš Laub, nezávislý kandidát	Miloš Laub, NK	NK	1	080	76	93	1
6105	597066	Vidonín	1	3	804	80	Miroslav Pestr, nezávislý kandidát	Miroslav Pestr, NK	NK	1	080	45	55.06	0
6105	597066	Vidonín	1	4	805	80	Josef Musil, nezávislý kandidát	Josef Musil, NK	NK	1	080	55	67.3	1
6105	597066	Vidonín	1	5	801	80	Tomáš Plecha, nezávislý kandidát	Tomáš Plecha, NK	NK	1	080	41	50.17	0
6105	597066	Vidonín	1	6	810	80	Jan Laub, nezávislý kandidát	Jan Laub, NK	NK	1	080	37	45.27	0
6105	597066	Vidonín	1	7	808	80	Miluše Habánová, nezávislý kandidát	Miluše Habánová, NK	NK	1	080	58	70.97	1
6105	597066	Vidonín	1	8	806	80	Stanislav Liška, nezávislý kandidát	Stanislav Liška, NK	NK	1	080	59	72.2	1
6105	597066	Vidonín	1	9	807	80	Rostislav Dolíhal, nezávislý kandidát	Rostislav Dolíhal, NK	NK	1	080	46	56.29	1
6105	597066	Vidonín	1	10	802	80	Karel Kuba, nezávislý kandidát	Karel Kuba, NK	NK	1	080	60	73.42	1
6105	597066	Vidonín	1	11	803	80	Dana Musilová, nezávislý kandidát	Dana Musilová, NK	NK	1	080	41	50.17	0
