OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	563722	Černýšovice	1	1	805	80	Lenka Bartáková, nezávislý kandidát	Lenka Bartáková, NK	NK	1	080	34	76.03	1
3107	563722	Černýšovice	1	2	809	80	Miloš Šilar, nezávislý kandidát	Miloš Šilar, NK	NK	1	080	12	26.83	0
3107	563722	Černýšovice	1	3	810	80	Lucie Čamková, nezávislý kandidát	Lucie Čamková, NK	NK	1	080	17	38.01	0
3107	563722	Černýšovice	1	4	804	80	Zuzana Blažková, nezávislý kandidát	Zuzana Blažková, NK	NK	1	080	45	100.63	1
3107	563722	Černýšovice	1	5	803	80	Hana Šestáková Šimková, nezávislý kandidát	Hana Šestáková Šimková, NK	NK	1	080	13	29.07	0
3107	563722	Černýšovice	1	6	801	80	Luboš Hruška, nezávislý kandidát	Luboš Hruška, NK	NK	1	080	44	98.4	1
3107	563722	Černýšovice	1	7	807	80	Bohumil Matouš, nezávislý kandidát	Bohumil Matouš, NK	NK	1	080	41	91.69	1
3107	563722	Černýšovice	1	8	806	80	Jan Mášek, nezávislý kandidát	Jan Mášek, NK	NK	1	080	38	84.98	1
3107	563722	Černýšovice	1	9	802	80	Jan Douda, nezávislý kandidát	Jan Douda, NK	NK	1	080	36	80.51	1
3107	563722	Černýšovice	1	10	808	80	Josef Hruška, nezávislý kandidát	Josef Hruška, NK	NK	1	080	33	73.8	1
