OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	530131	Přestavlky	1	1	802	80	ROBERT MAŠEK	ROBERT MAŠEK	NK	1	080	26	24.89	0
3204	530131	Přestavlky	1	2	901	90	"""Za obec krásnější"""	""" Za obec krásnější """	SNK	1	080	633	86.59	7
3204	530131	Přestavlky	1	3	801	80	MIROSLAVA KÁCHOVÁ	MIROSLAVA KÁCHOVÁ	NK	1	080	23	22.02	0
3204	530131	Přestavlky	1	4	803	80	VÁCLAV ZEMAN	VÁCLAV ZEMAN	NK	1	080	49	46.92	0
3204	530140	Milínov	1	1	901	90	MILÍNOV 2014	MILÍNOV 2014	SNK	1	080	216	100	6
3204	530182	Žákava	1	1	901	90	Sdružení nezávislých kandidátů Žákava	Sdružení nez. kandidátů Žákava	SNK	1	080	743	89.62	7
3204	530182	Žákava	1	2	801	80	Pavel BLÁHA, nezávislý kandidát	Pavel BLÁHA, NK	NK	1	080	86	72.61	0
3204	539716	Měcholupy	1	1	901	90	Sdružení nezávislých kandidátů pro Měcholupy	SNK pro Měcholupy	SNK	1	080	690	100	7
3204	539783	Oplot	1	1	901	90	Oplot 2014	Oplot 2014	Oplot 2014	1	080	630	44.08	3
3204	539783	Oplot	1	2	387	387	Sdružení KSČM, NK	Sdružení KSČM, NK		2	047,080	799	55.91	4
3204	539821	Horní Lukavice	1	1	904	90	Za zvelebení obce	Za zvelebení obce	SNK	1	080	372	34.35	2
3204	539821	Horní Lukavice	1	2	901	90	Šance pro Horní Lukavici	Šance pro Horní Lukavici	Š.p.Hor.Lukavic	1	080	336	22.16	1
3204	539821	Horní Lukavice	1	3	902	90	Horní Lukavice 2014	Horní Lukavice 2014	SNK	1	080	382	25.19	2
3204	539821	Horní Lukavice	1	4	903	90	Pro budoucnost obce	Pro budoucnost obce	SNK	1	080	426	28.1	2
3204	539929	Týniště	1	1	802	80	Daniel Chmelík, nezávislý kandidát	Daniel Chmelík, NK	NK	1	080	21	85.13	1
3204	539929	Týniště	1	2	807	80	Václava Rašpličková, nezávislý kandidát	Václava Rašpličková, NK	NK	1	080	15	60.81	0
3204	539929	Týniště	1	3	806	80	Oldřich Pavlík, nezávislý kandidát	Oldřich Pavlík, NK	NK	1	080	18	72.97	1
3204	539929	Týniště	1	4	804	80	Kamil Kot, nezávislý kandidát	Kamil Kot, NK	NK	1	080	7	28.37	0
3204	539929	Týniště	1	5	805	80	Jan Macháček, nezávislý kandidát	Jan Macháček, NK	NK	1	080	20	81.08	1
3204	539929	Týniště	1	6	801	80	Věra Gögl, nezávislý kandidát	Věra Gögl, NK	NK	1	080	22	89.18	1
3204	539929	Týniště	1	7	808	80	Miroslav Rybár, nezávislý kandidát	Miroslav Rybár, NK	NK	1	080	19	77.02	1
3204	539929	Týniště	1	8	803	80	Lubomír Kasl, nezávislý kandidát	Lubomír Kasl, NK	NK	1	080	26	105.4	1
3204	539937	Skašov	1	1	812	80	Vladimír Tolar, nezávislý kandidát	Vladimír Tolar, NK	NK	1	080	101	84.87	1
3204	539937	Skašov	1	2	804	80	Zdeněk Hodek, nezávislý kandidát	Zdeněk Hodek, NK	NK	1	080	14	11.76	0
3204	539937	Skašov	1	3	815	80	Marie Urbanová, nezávislý kandidát	Marie Urbanová, NK	NK	1	080	6	5.04	0
3204	539937	Skašov	1	4	805	80	Petr Hůrka, nezávislý kandidát	Petr Hůrka, NK	NK	1	080	10	8.4	0
3204	539937	Skašov	1	5	801	80	Jaroslava Boudová, nezávislý kandidát	Jaroslava Boudová, NK	NK	1	080	55	46.21	1
3204	539937	Skašov	1	6	810	80	Lenka Šertlová, nezávislý kandidát	Lenka Šertlová, NK	NK	1	080	29	24.36	0
3204	539937	Skašov	1	7	817	80	Jana Wohlmutová, nezávislý kandidát	Jana Wohlmutová, NK	NK	1	080	52	43.69	0
3204	539937	Skašov	1	8	816	80	Jiří Žežulka, nezávislý kandidát	Jiří Žežulka, NK	NK	1	080	79	66.38	1
3204	539937	Skašov	1	9	811	80	Karel Šrámek, nezávislý kandidát	Karel Šrámek, NK	NK	1	080	84	70.58	1
3204	539937	Skašov	1	10	808	80	Radek Přibáň, nezávislý kandidát	Radek Přibáň, NK	NK	1	080	76	63.86	1
3204	539937	Skašov	1	11	802	80	Josef Bašta, nezávislý kandidát	Josef Bašta, NK	NK	1	080	51	42.85	0
3204	539937	Skašov	1	12	813	80	Luboš Tříska, nezávislý kandidát	Luboš Tříska, NK	NK	1	080	87	73.1	1
3204	539937	Skašov	1	13	807	80	Jaroslav Malota, nezávislý kandidát	Jaroslav Malota, NK	NK	1	080	28	23.52	0
3204	539937	Skašov	1	14	818	80	Jan Baumruk, nezávislý kandidát	Jan Baumruk, NK	NK	1	080	86	72.26	1
3204	539937	Skašov	1	15	809	80	Martin Šertl, nezávislý kandidát	Martin Šertl, NK	NK	1	080	25	21	0
3204	539937	Skašov	1	16	814	80	Tomáš Urban, nezávislý kandidát	Tomáš Urban, NK	NK	1	080	14	11.76	0
3204	539937	Skašov	1	17	803	80	Václav Hlavanič, nezávislý kandidát	Václav Hlavanič, NK	NK	1	080	16	13.44	0
3204	539937	Skašov	1	18	806	80	Pavla Kohoutová, nezávislý kandidát	Pavla Kohoutová, NK	NK	1	080	20	16.8	0
3204	539945	Dolce	1	1	901	90	"""Hasiči Dolce"""	"""Hasiči Dolce"""	SNK	1	080	347	49.28	2
3204	539945	Dolce	1	2	902	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK	1	080	357	50.71	3
3204	540056	Střelice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	235	44.25	3
3204	540056	Střelice	1	2	901	90	Nezávislí	Nezávislí	Nezávislí	1	080	296	55.74	4
3204	540064	Lisov	1	1	901	90	Sdružení nezávislých kandidátů pro obec Lisov	Sdr.nez.kand.pro obec Lisov	SNK Lisov	1	080	189	100	5
3204	540102	Nezdřev	1	1	901	90	Strana nezávislých kandidátů	Strana nezávislých kandidátů	SNK	1	080	326	100	7
3204	540137	Životice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	132	100	7
3204	540200	Kozlovice	1	1	801	80	Pavel Baroch, nezávislý kandidát	Pavel Baroch, NK	NK	1	080	25	79.9	1
3204	540200	Kozlovice	1	2	802	80	Jiří Matas, nezávislý kandidát	Jiří Matas, NK	NK	1	080	20	63.92	0
3204	540200	Kozlovice	1	3	803	80	Jaroslav Tomka, nezávislý kandidát	Jaroslav Tomka, NK	NK	1	080	42	134.24	1
3204	540200	Kozlovice	1	4	804	80	Štefan Cehelský, nezávislý kandidát	Štefan Cehelský, NK	NK	1	080	24	76.71	1
3204	540200	Kozlovice	1	5	805	80	František Bouzek, nezávislý kandidát	František Bouzek, NK	NK	1	080	24	76.71	1
3204	540200	Kozlovice	1	6	806	80	Miroslav Staněk, nezávislý kandidát	Miroslav Staněk, NK	NK	1	080	30	95.89	1
3204	540200	Kozlovice	1	7	807	80	Lenka Strejcová, nezávislý kandidát	Lenka Strejcová, NK	NK	1	080	31	99.08	1
3204	540200	Kozlovice	1	8	808	80	Josef Sejpka, nezávislý kandidát	Josef Sejpka, NK	NK	1	080	23	73.51	1
3204	540251	Drahkov	1	1	901	90	Sdružení nezávislých kandidátů pro rozvoj obce	Sdružení nezávislých kandidátů	SNK pro rozvoj	1	080	213	100	5
3204	540269	Nová Ves	1	1	802	80	František Zachatý	František Zachatý	NK	1	080	70	98.39	1
