OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591912	Vlčatín	1	1	807	80	Ing. Jaromír Trnka	Ing. Jaromír Trnka	NK	1	080	33	50.1	1
6104	591912	Vlčatín	1	2	811	80	Jan Pacal	Jan Pacal	NK	1	080	17	25.81	0
6104	591912	Vlčatín	1	3	805	80	Stanislav Tvarůžek	Stanislav Tvarůžek	NK	1	080	29	44.03	0
6104	591912	Vlčatín	1	4	810	80	Iveta Jelínková	Iveta Jelínková	NK	1	080	0	0	0
6104	591912	Vlčatín	1	5	809	80	Petr Pospíšil	Petr Pospíšil	NK	1	080	14	21.25	0
6104	591912	Vlčatín	1	6	804	80	Aleš Bradáč	Aleš Bradáč	NK	1	080	5	7.59	0
6104	591912	Vlčatín	1	7	813	80	Antonín Novák	Antonín Novák	NK	1	080	61	92.62	1
6104	591912	Vlčatín	1	8	803	80	Oldřich Vala	Oldřich Vala	NK	1	080	42	63.77	1
6104	591912	Vlčatín	1	9	814	80	Pavel Jaša	Pavel Jaša	NK	1	080	48	72.88	1
6104	591912	Vlčatín	1	10	801	80	Lukáš Benáček	Lukáš Benáček	NK	1	080	32	48.59	1
6104	591912	Vlčatín	1	11	812	80	Josef Mezlík	Josef Mezlík	NK	1	080	62	94.14	1
6104	591912	Vlčatín	1	12	808	80	Pavel Filipec	Pavel Filipec	NK	1	080	21	31.88	0
6104	591912	Vlčatín	1	13	806	80	Ing. Vladimír Dvořák	Ing. Vladimír Dvořák	NK	1	080	46	69.84	1
6104	591912	Vlčatín	1	14	802	80	Martin Zezula	Martin Zezula	NK	1	080	22	33.4	0
6104	591912	Vlčatín	1	15	815	80	Karel Šob	Karel Šob	NK	1	080	29	44.03	0
