OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590533	Dešov	1	1	804	80	JOSEF FUCHS	JOSEF FUCHS	NK	1	080	27	15.63	0
6104	590533	Dešov	1	2	801	80	RADEK PEŠL	RADEK PEŠL	NK	1	080	39	22.58	0
6104	590533	Dešov	1	3	820	80	MIROSLAVA KONOPECKÁ	MIROSLAVA KONOPECKÁ	NK	1	080	20	11.58	0
6104	590533	Dešov	1	4	811	80	PAVEL NAVRÁTIL	PAVEL NAVRÁTIL	NK	1	080	128	74.13	1
6104	590533	Dešov	1	5	810	80	RENÉ BINDER	RENÉ BINDER	NK	1	080	126	72.97	1
6104	590533	Dešov	1	6	818	80	TOMÁŠ PALA	TOMÁŠ PALA	NK	1	080	57	33.01	0
6104	590533	Dešov	1	7	814	80	Mgr. PETR SMÍŠEK	Mgr. PETR SMÍŠEK	NK	1	080	115	66.6	1
6104	590533	Dešov	1	8	815	80	FRANTIŠEK KOVÁŘ	FRANTIŠEK KOVÁŘ	NK	1	080	127	73.55	1
6104	590533	Dešov	1	9	803	80	JAROSLAV BURIAN	JAROSLAV BURIAN	NK	1	080	65	37.64	0
6104	590533	Dešov	1	10	809	80	JAN FIALA	JAN FIALA	NK	1	080	19	11	0
6104	590533	Dešov	1	11	819	80	IVANA PEŠLOVÁ	IVANA PEŠLOVÁ	NK	1	080	123	71.23	1
6104	590533	Dešov	1	12	802	80	Mgr. JAN SIGMUND	Mgr. JAN SIGMUND	NK	1	080	140	81.08	1
6104	590533	Dešov	1	13	808	80	MILOŠ BASTL	MILOŠ BASTL	NK	1	080	90	52.12	1
6104	590533	Dešov	1	14	812	80	MIROSLAV VANĚK	MIROSLAV VANĚK	NK	1	080	83	48.06	1
6104	590533	Dešov	1	15	805	80	JAN DOHNAL	JAN DOHNAL	NK	1	080	133	77.02	1
6104	590533	Dešov	1	16	817	80	KATEŘINA CHALUPOVÁ	KATEŘINA CHALUPOVÁ	NK	1	080	17	9.84	0
6104	590533	Dešov	1	17	813	80	MAREK SOUKUP	MAREK SOUKUP	NK	1	080	70	40.54	0
6104	590533	Dešov	1	18	807	80	DAVID PEŠL	DAVID PEŠL	NK	1	080	20	11.58	0
6104	590533	Dešov	1	19	806	80	JAN FIALA	JAN FIALA	NK	1	080	82	47.49	0
6104	590533	Dešov	1	20	816	80	PETR BERÁNEK	PETR BERÁNEK	NK	1	080	73	42.27	0
