OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	538191	Dřevčice	1	1	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj obce Dřevčice"""	"SNK ""Za rozvoj obce Dřevčice"""	SNK	1	080	966	21.52	2
2109	538191	Dřevčice	1	2	901	90	Sdružení nezávislých kandidátů pro Dřevčice	SNK pro Dřevčice	SNK	1	080	3521	78.47	9
