OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547051	Praha-Libuš	1	1	901	90	DEMOKRATICKÉ SDRUŽENÍ OBČANŮ LIBUŠE - PÍSNICE	DEM. SDRUŽ.OBČ. LIBUŠE-PÍSNICE	SNK-DSOL	1	080	8035	18.93	4
1199	547051	Praha-Libuš	1	2	459	459	ZA ZDRAVOU LIBUŠ A PÍSNICI (nezávislí kandidáti, Strana zelených, US-DEU)	ZA ZDRAVOU LIBUŠ A PÍSNICI		3	005,080,102	8021	18.89	3
1199	547051	Praha-Libuš	1	3	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	1454	3.42	0
1199	547051	Praha-Libuš	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2788	6.56	1
1199	547051	Praha-Libuš	1	5	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1114	2.78	0
1199	547051	Praha-Libuš	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2690	6.33	1
1199	547051	Praha-Libuš	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3434	8.09	1
1199	547051	Praha-Libuš	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14909	37.32	7
