OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	558991	Kaceřov	1	1	809	80	Roman Vopat	Roman Vopat	NK	1	080			
3205	558991	Kaceřov	1	2	805	80	Libor Štembera	Libor Štembera	NK	1	080			
3205	558991	Kaceřov	1	3	801	80	Angela Bráchová	Angela Bráchová	NK	1	080			
3205	558991	Kaceřov	1	4	810	80	Ing. Zdeněk Folk	Zdeněk Folk	NK	1	080			
3205	558991	Kaceřov	1	5	808	80	Pavel Rais	Pavel Rais	NK	1	080			
3205	558991	Kaceřov	1	6	807	80	Kristýna Boudová	Kristýna Boudová	NK	1	080			
3205	558991	Kaceřov	1	7	803	80	Gabriela Špelinová	Gabriela Špelinová	NK	1	080			
3205	558991	Kaceřov	1	8	802	80	Jan Tyvoňák	Jan Tyvoňák	NK	1	080			
3205	558991	Kaceřov	1	9	804	80	Zdeněk Široký	Zdeněk Široký	NK	1	080			
3205	558991	Kaceřov	1	10	806	80	Libuše Kalinová	Libuše Kalinová	NK	1	080			
