OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	546895	Brodec	1	1	901	90	ZA ROZVOJ OBCE BRODEC	ZA ROZVOJ OBCE BRODEC	SNK	1	080	322	100	7
4204	565971	Louny	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	32078	19.9	7
4204	565971	Louny	1	2	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	280	5.03	0
4204	565971	Louny	1	3	303	303	Koalice pro Louny	Koalice pro Louny		2	001,005	11999	7.44	2
4204	565971	Louny	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	27881	17.3	6
4204	565971	Louny	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	4760	4.75	0
4204	565971	Louny	1	6	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	2934	1.88	0
4204	565971	Louny	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	31474	20.22	6
4204	565971	Louny	1	8	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	7377	4.57	0
4204	565971	Louny	1	9	721	721	TOP 09	TOP 09	TOP 09	1	721	17692	10.97	3
4204	565971	Louny	1	10	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	24664	15.3	5
4204	565997	Bitozeves	1	1	901	90	"""Bitozeves dětem"""	"""Bitozeves dětem"""	SNK	1	080	466	26.25	3
4204	565997	Bitozeves	1	2	902	90	Za rozvoj naších obcí	Za rozvoj naších obcí	SNK	1	080	1296	73.01	8
4204	565997	Bitozeves	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13	8.05	0
4204	566004	Blatno	1	1	901	90	Sdružení mladých	Sdružení mladých	SNK	1	080	484	26.74	2
4204	566004	Blatno	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1326	73.25	5
4204	566012	Blažim	1	1	901	90	Rozvoj Blažimi	Rozvoj Blažimi	SNK	1	080	638	100	7
4204	566021	Blšany	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	867	18.29	2
4204	566021	Blšany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	325	6.85	0
4204	566021	Blšany	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1215	25.63	3
4204	566021	Blšany	1	4	470	470	ZA BLŠANY A PŘILEHLÉ OBCE	ZA BLŠANY A PŘILEHLÉ OBCE		2	080,166	698	14.72	2
4204	566021	Blšany	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	681	14.37	2
4204	566021	Blšany	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	953	20.1	2
4204	566063	Břvany	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	729	80.4	7
4204	566063	Břvany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	291	42.79	2
4204	566128	Deštnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	74	13.02	0
4204	566128	Deštnice	1	2	901	90	NAŠE OBEC	NAŠE OBEC	SNK	1	080	405	71.3	4
4204	566128	Deštnice	1	3	902	90	"""Lepší zítřek pro všechny""- sdružení nezávislých kandidátů"	"""Lepší zítřek pro všechny""-SNK"	SNK	1	080	89	15.66	1
4204	566152	Domoušice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2742	76.67	12
4204	566152	Domoušice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	834	23.32	3
4204	566187	Holedeč	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	209	10.3	0
4204	566187	Holedeč	1	2	903	90	Za kulturní a společenský rozvoj obcí Holedeč, Holedeček, Veletice, Stránky	Za kulturní a společen.rozvoj	SNK	1	080	930	45.85	4
4204	566187	Holedeč	1	3	901	90	Za prosperitu obce Holedeč a spádových obcí	Za prosperitu obce Holedeč	SNK	1	080	294	14.49	1
4204	566187	Holedeč	1	4	902	90	Obec Holedeč - spokojení lidé	Obec Holedeč - spokojení lidé	SNK	1	080	595	29.33	2
4204	566195	Hříškov	1	1	901	90	Nezávislí - za rozvoj obce Hříškova	Nezávislí-za rozvoj obce Hříšk	SNK	1	080	1064	64.56	6
4204	566195	Hříškov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	584	35.43	3
4204	566217	Hřivice	1	1	902	90	Sdružení nezávislých kandidátů HřiMaTouch	Sdruž.nezáv.kand. HřiMaTouch	SNK	1	080	1040	29.42	4
4204	566217	Hřivice	1	2	903	90	Sdružení nezávislých kandidátů Markvarec	Sdruž.nezáv.kand. Markvarec	SNK	1	080	352	9.96	1
4204	566217	Hřivice	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HASIČI PRO OBEC	SNK HASIČI PRO OBEC	SNK	1	080	398	11.26	1
4204	566217	Hřivice	1	4	905	90	Sdružení nezávislých kandidátů Touchovice	Sdruž.nezáv.kand.Touchovice	SNK	1	080	756	21.39	2
4204	566217	Hřivice	1	5	904	90	Sdružení nezávislých kandidátů Sokol Hřivice	Sdruž.nezáv.kand.Sokol Hřivice	SNK	1	080	614	17.37	2
4204	566217	Hřivice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	374	10.58	1
4204	566233	Chlumčany	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	244	18.41	1
4204	566233	Chlumčany	1	2	901	90	Chlumčany a Vlčí 2010	Chlumčany a Vlčí 2010	SNK	1	080	960	51.75	4
4204	566233	Chlumčany	1	3	470	470	ZA KRÁSNÉ CHLUMČANY	ZA KRÁSNÉ CHLUMČANY		2	080,166	651	35.09	2
4204	566241	Chožov	1	1	902	90	PRO LEPŠÍ VENKOV	PRO LEPŠÍ VENKOV	SNK	1	080	377	17.65	1
4204	566241	Chožov	1	2	801	80	Vít Konečný, nezávislý kandidát	Vít Konečný, NK	NK	1	080	24	10.11	0
4204	566241	Chožov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	499	23.37	2
4204	566241	Chožov	1	4	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA	SNK OBCÍ CHOŽOV, M.TÝNCE, TŘTĚ	SNK	1	080	411	19.25	2
4204	566241	Chožov	1	5	903	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	824	38.59	4
4204	566284	Koštice	1	1	902	90	"Sdružení nezávislých kandidátů - ""PROSPERITA 2010"""	"SNK - ""PROSPERITA 2010"""	SNK	1	080	383	16.15	1
4204	566284	Koštice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	117	4.93	0
4204	566284	Koštice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	171	8.41	0
4204	566284	Koštice	1	4	901	90	Sdružení nezávislých kandidátů 2010	Sdruž.nezáv.kand. 2010	SNK	1	080	1700	71.69	6
4204	566306	Krásný Dvůr	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽ.NEZÁV.KAND.	SNK	1	080	701	24.18	2
4204	566306	Krásný Dvůr	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	659	22.73	2
4204	566306	Krásný Dvůr	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	377	13	1
4204	566306	Krásný Dvůr	1	4	903	90	Sdružení obcí Krásnodvorska	Sdružení obcí Krásnodvorska	SNK	1	080	290	10	1
4204	566306	Krásný Dvůr	1	5	902	90	Hasiči pro Krásný Dvůr lepší	Hasiči pro Krásný Dvůr lepší	SNK	1	080	557	19.22	2
4204	566306	Krásný Dvůr	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	314	10.83	1
4204	566314	Kryry	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1657	14.49	2
4204	566314	Kryry	1	2	470	470	Za Kryry a obce Strojetice,Stebno a Běsno bohatší.	Za Kryry a obce bohatší.		2	080,166	1275	11.15	1
4204	566314	Kryry	1	3	901	90	Za Kryry a obce Strojetice,Stebno,Běsno krásnější.	Za Kryry a obce krásnější.	SNK	1	080	4746	41.5	6
4204	566314	Kryry	1	4	801	80	Pro Kryry, Strojetice, Stebno a Běsno krásnější, zdravější, čistější a bohatší	Pro K,S,SaB kr.,zdr.,čist.a bo	NK	1	080	184	20.92	0
4204	566314	Kryry	1	5	902	90	Za prosperitu obcí a budoucnost našich dětí.	Za prosp.obcí a bud.naš.dětí.	SNK	1	080	1651	14.43	2
4204	566314	Kryry	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1375	12.02	2
4204	566314	Kryry	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	546	4.77	0
4204	566322	Lenešice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1904	39.59	5
4204	566322	Lenešice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH LENEŠICE	SDRUŽENÍ NEZÁVISLÝCH LENEŠICE	SNK	1	080	1864	38.76	4
4204	566322	Lenešice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1041	23.81	2
4204	566349	Libčeves	1	1	902	90	Za libčevesko krásnější	Za libčevesko krásnější	SNK	1	080	753	22.49	2
4204	566349	Libčeves	1	2	801	80	Ladislav Slavíček - nezávislý kandidát	Ladislav Slavíček - NK	NK	1	080	90	24.2	0
4204	566349	Libčeves	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	667	19.92	2
4204	566349	Libčeves	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1574	47.02	5
4204	566349	Libčeves	1	5	901	90	"""Za lepší budoucnost"""	"""Za lepší budoucnost"""	SNK	1	080	263	14.14	0
4204	566357	Liběšice	1	1	901	90	NAŠE VESNICE	NAŠE VESNICE	SNK	1	080	2197	73.42	7
4204	566357	Liběšice	1	2	902	90	PRO ROZVOJ OBCÍ LIBĚŠICKA	PRO ROZVOJ OBCÍ LIBĚŠICKA	SNK	1	080	622	20.78	2
4204	566357	Liběšice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	173	8.67	0
4204	566381	Libořice	1	1	901	90	Sdružení nezávislých kandidátů - Venkov	Sdruž.nezáv.kand.-Venkov	SNK	1	080	978	64.51	5
4204	566381	Libořice	1	2	902	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	SNK	1	080	538	35.48	2
4204	566403	Lipno	1	1	902	90	ZA KVALITNÍ ŽITÍ	ZA KVALITNÍ ŽITÍ	SNK	1	080	546	28.81	2
4204	566403	Lipno	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LIPNO	SDRUŽ.NEZ.KAND.LIPNO	SNK	1	080	1179	62.21	5
4204	566403	Lipno	1	3	903	90	"""PRO LEPŠÍ VZTAHY S OBČANY"""	"""PRO LEPŠÍ VZTAHY S OBČANY"""	SNK	1	080	170	8.97	0
4204	566411	Lišany	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	171	31.84	2
4204	566411	Lišany	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	366	68.15	5
4204	566438	Lubenec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1149	21.89	2
4204	566438	Lubenec	1	2	902	90	Sdružení nezávislých kandidátů - Lubenecko 2	Sdruž.nezáv.kand.-Lubenecko 2	SNK	1	080	1593	30.36	3
4204	566438	Lubenec	1	3	901	90	Sdružení nezávislých kandidátů - Lubenecko 1	Sdruž.nezáv.kand.-Lubenecko 1	SNK	1	080	2505	47.74	4
4204	566454	Měcholupy	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	331	11.91	0
4204	566454	Měcholupy	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽ.NEZÁV.KAND.	SNK	1	080	1301	31.21	3
4204	566454	Měcholupy	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2536	60.84	6
4204	566501	Nepomyšl	1	1	901	90	Nezávislé kandidátky Nepomyšl	Nezávislé kandidátky Nepomyšl	SNK	1	080	306	15.73	1
4204	566501	Nepomyšl	1	2	902	90	Nezávislí kandidáti Nepomyšl	Nezávislí kandidáti Nepomyšl	SNK	1	080	1007	51.77	5
4204	566501	Nepomyšl	1	3	903	90	JUNIOŘI	JUNIOŘI	SNK	1	080	59	5.46	0
4204	566501	Nepomyšl	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	573	29.46	3
4204	566519	Nové Sedlo	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	160	32.45	1
4204	566519	Nové Sedlo	1	2	901	90	"""NEZÁVISLÉ NOVÉ SEDLO - sdružení nezávislých kandidátů"""	"""NEZÁVISLÉ NOVÉ SEDLO-SNK"""	SNK	1	080	583	39.41	3
4204	566519	Nové Sedlo	1	3	902	90	"""Za demokratickou svobodu"" - sdružení nezávislých kandidátů"	"""Za demokratickou svobodu""-SNK"	SNK	1	080	736	49.76	5
4204	566527	Očihov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	652	43.78	4
4204	566527	Očihov	1	2	901	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	360	24.17	2
4204	566527	Očihov	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	477	32.03	3
4204	566535	Panenský Týnec	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	128	25.19	1
4204	566535	Panenský Týnec	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	191	37.59	1
4204	566535	Panenský Týnec	1	3	801	80	Václav Švajcr, nezávislý kandidát	Václav Švajcr, NK	NK	1	080	93	54.92	0
4204	566535	Panenský Týnec	1	4	901	90	Oživení obce	Oživení obce	SNK	1	080	985	64.63	7
4204	566535	Panenský Týnec	1	5	802	80	Jaroslav Korous, nezávislý kandidát	Jaroslav Korous, NK	NK	1	080	127	75	0
4204	566551	Peruc	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2674	19.59	3
4204	566551	Peruc	1	2	901	90	""" N e z á v i s l í """	""" N e z á v i s l í """	SNK	1	080	7607	55.74	9
4204	566551	Peruc	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3366	24.66	3
4204	566560	Petrohrad	1	1	903	90	"Sdružení nezávislých kandidátů ""HASIČI"""	"Sdruž.nezáv.kand.""HASIČI"""	SNK	1	080	366	16.08	1
4204	566560	Petrohrad	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	222	9.75	1
4204	566560	Petrohrad	1	3	901	90	Nezávislí č.1	Nezávislí č.1	SNK	1	080	789	34.68	3
4204	566560	Petrohrad	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	448	19.69	2
4204	566560	Petrohrad	1	5	902	90	Nezávislí č.2	Nezávislí č.2	SNK	1	080	450	19.78	2
4204	566578	Pnětluky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	331	28.29	2
4204	566578	Pnětluky	1	2	901	90	Občanské sdružení PRAVDA	Občanské sdružení PRAVDA	SNK	1	080	198	23.69	1
4204	566578	Pnětluky	1	3	902	90	Za obec krásnější	Za obec krásnější	SNK	1	080	641	54.78	4
4204	566586	Počedělice	1	1	901	90	Sdružení nezávislých kandidátů č.1	Sdruž.nezáv.kand. č.1	SNK	1	080	376	46.59	3
4204	566586	Počedělice	1	2	801	80	Pavel Petera, nezávislý kandidát	Pavel Petera, NK	NK	1	080	45	39.03	0
4204	566586	Počedělice	1	3	902	90	Sdružení nezávislých kandidátů č.2	Sdruž.nezáv.kand.č.2	SNK	1	080	386	47.83	4
4204	566608	Podbořanský Rohozec	1	1	901	90	SOS ROHOZEC	SOS ROHOZEC	SNK	1	080	277	67.89	4
4204	566608	Podbořanský Rohozec	1	2	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	131	32.1	1
4204	566616	Podbořany	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6061	14.01	4
4204	566616	Podbořany	1	2	904	90	"""Za čistotu, férovost a spravedlnost"""	"""Za čistotu, fér.a spraved."""	SNK	1	080	1622	3.75	0
4204	566616	Podbořany	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7990	18.47	6
4204	566616	Podbořany	1	4	902	90	"Sdružení nezávislých kandidátů ""Za nová pracovní místa a využití volného času"""	"SNK""Za nov.prac.místa a vol.č"""	SNK	1	080	3909	9.04	2
4204	566616	Podbořany	1	5	901	90	"""Mladých"""	"""Mladých"""	SNK	1	080	1528	3.53	0
4204	566616	Podbořany	1	6	903	90	"""Za průhledné a vyrovnané hospodaření města Podbořan"""	"""Za průhl.a vyrov.hosp.města"""	SNK	1	080	4975	11.5	3
4204	566616	Podbořany	1	7	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2334	5.39	1
4204	566616	Podbořany	1	8	144	144	Věci veřejné	Věci veřejné	VV	1	144	972	3.14	0
4204	566616	Podbořany	1	9	905	90	"""Za ekonomicky vyrovnanou budoucnost"""	"""Za ekonom.vyrovnanou budouc."""	SNK	1	080	1925	4.45	0
4204	566616	Podbořany	1	10	801	80	"""Proti šlendriánu"""	"""Proti šlendriánu"""	NK	1	080	449	21.8	0
4204	566616	Podbořany	1	11	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2069	4.78	0
4204	566616	Podbořany	1	12	721	721	TOP 09	TOP 09	TOP 09	1	721	1898	4.38	0
4204	566616	Podbořany	1	13	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7507	17.36	5
4204	566624	Postoloprty	1	1	686	686	Koalice HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST a TOP 09	Koalice HNHRM a TOP 09		2	112,721	2333	9.01	2
4204	566624	Postoloprty	1	2	478	478	Nový Impuls pro Postoloprty	Nový Impuls pro Postoloprty		2	080,726	3028	11.69	3
4204	566624	Postoloprty	1	3	902	90	"""Naše Postoloprtsko"""	"""Naše Postoloprtsko"""	SNK	1	080	3992	15.41	3
4204	566624	Postoloprty	1	4	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	3257	12.58	3
4204	566624	Postoloprty	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2664	10.28	2
4204	566624	Postoloprty	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3742	14.45	3
4204	566624	Postoloprty	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1973	7.62	1
4204	566624	Postoloprty	1	8	901	90	RADNICE PRO OBČANY - NEZÁVISLÍ	RADNICE PRO OBČANY-NEZÁVISLÍ	SNK	1	080	4901	18.93	4
4204	566659	Raná	1	1	902	90	Za ekologický rozvoj	Za ekologický rozvoj	SNK	1	080	388	52.34	4
4204	566659	Raná	1	2	901	90	Za ekonomickou prosperitu	Za ekonomickou prosperitu	SNK	1	080	565	59.28	5
