OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2112	565181	Děkov	1	1	901	90	ZA SPOLEČNÉ OBCE 2022	ZA SPOLEČNÉ OBCE 2022	SNK	1	080			
2112	565181	Děkov	1	2	902	90	NEZÁVISLÍ PRO DĚKOV	NEZÁVISLÍ PRO DĚKOV	SNK	1	080			
