OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567701	Mikulov	1	1	815	80	Petr Fischer	Petr Fischer	NK	1	080	82	79.26	1
4206	567701	Mikulov	1	2	812	80	ING. OTA STEHNO	ING. OTA STEHNO	NK	1	080	100	96.67	1
4206	567701	Mikulov	1	3	809	80	Jitka Koutská	Jitka Koutská	NK	1	080	56	54.13	1
4206	567701	Mikulov	1	4	806	80	Jan Wanie	Jan Wanie	NK	1	080	44	42.53	0
4206	567701	Mikulov	1	5	807	80	Jitka Hönigová	Jitka Hönigová	NK	1	080	38	36.73	0
4206	567701	Mikulov	1	6	808	80	Michal Hönig	Michal Hönig	NK	1	080	36	34.8	0
4206	567701	Mikulov	1	7	814	80	Ing. Stanislav Němec	Ing. Stanislav Němec	NK	1	080	65	62.83	1
4206	567701	Mikulov	1	8	811	80	Kristian Hynek	Kristian Hynek	NK	1	080	49	47.36	0
4206	567701	Mikulov	1	9	810	80	ING. VÍT HÖNIG	ING. VÍT HÖNIG	NK	1	080	26	25.13	0
4206	567701	Mikulov	1	10	802	80	Jan Turek	Jan Turek	NK	1	080	75	72.5	1
4206	567701	Mikulov	1	11	804	80	Renata Lišková	Renata Lišková	NK	1	080	92	88.93	1
4206	567701	Mikulov	1	12	805	80	Alena Fleischerová	Alena Fleischerová	NK	1	080	80	77.33	1
4206	567701	Mikulov	1	13	813	80	OTO STEHNO	OTO STEHNO	NK	1	080	94	90.87	1
4206	567701	Mikulov	1	14	801	80	Marcela Chmátalová	Marcela Chmátalová	NK	1	080	40	38.66	0
4206	567701	Mikulov	1	15	803	80	Petr Koutský	Petr Koutský	NK	1	080	54	52.2	1
