OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	571024	Těchlovice	1	1	806	80	Martin Vítek, nezávislý kandidát	Martin Vítek, NK	NK	1	080	23	14.4	0
5201	571024	Těchlovice	1	2	803	80	MUDr. Zdeněk Turek Ph.D. nezávislý kandidát	MUDr. Zdeněk Turek Ph.D. NK	NK	1	080	97	60.73	1
5201	571024	Těchlovice	1	3	810	80	Zdeněk Říha, nezávislý kandidát	Zdeněk Říha, NK	NK	1	080	77	48.21	0
5201	571024	Těchlovice	1	4	801	80	Pavel Kopiště, nezávislý kandidát	Pavel Kopiště, NK	NK	1	080	89	55.72	1
5201	571024	Těchlovice	1	5	812	80	Jan Schejbal, nezávislý kandidát	Jan Schejbal, NK	NK	1	080	121	75.76	1
5201	571024	Těchlovice	1	6	808	80	Stanislav Skalický, nezávislý kandidát	Stanislav Skalický, NK	NK	1	080	63	39.44	0
5201	571024	Těchlovice	1	7	805	80	Ing. Vladimír Košťál, nezávislý kandidát	Ing. Vladimír Košťál, NK	NK	1	080	95	59.48	1
5201	571024	Těchlovice	1	8	802	80	Ing. Marcela Červená, nezávislý kandidát	Ing. Marcela Červená, NK	NK	1	080	119	74.5	1
5201	571024	Těchlovice	1	9	804	80	Naděžda Švadlenková, nezávislý kandidát	Naděžda Švadlenková, NK	NK	1	080	108	67.62	1
5201	571024	Těchlovice	1	10	814	80	Zdeněk Havlíček, nezávislý kandidát	Zdeněk Havlíček, NK	NK	1	080	33	20.66	0
5201	571024	Těchlovice	1	11	807	80	Romana Potůčková, nezávislý kandidát	Romana Potůčková, NK	NK	1	080	53	33.18	0
5201	571024	Těchlovice	1	12	809	80	Stanislava Říhová, nezávislý kandidát	Stanislava Říhová, NK	NK	1	080	42	26.29	0
5201	571024	Těchlovice	1	13	815	80	Richard Lán, nezávislý kandidát	Richard Lán, NK	NK	1	080	79	49.46	1
5201	571024	Těchlovice	1	14	813	80	Martin Čech, nezávislý kandidát	Martin Čech, NK	NK	1	080	77	48.21	0
5201	571024	Těchlovice	1	15	811	80	Pavla Pěníková, nezávislý kandidát	Pavla Pěníková, NK	NK	1	080	42	26.29	0
