OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574341	Police nad Metují	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	4299	14.13	3
5203	574341	Police nad Metují	1	2	901	90	Sdružení pro rozvoj města	Sdružení pro rozvoj města	SNK	1	080	11738	38.6	9
5203	574341	Police nad Metují	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4794	15.76	3
5203	574341	Police nad Metují	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8849	29.1	6
5203	574341	Police nad Metují	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	724	5.55	0
