OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	553085	Skopytce	1	1	811	80	Jiří Makovec, nezávislý kandidát	Jiří Makovec, NK	NK	1	080	65	71.95	1
3107	553085	Skopytce	1	2	814	80	Václav Skořepa, nezávislý kandidát	Václav Skořepa, NK	NK	1	080	49	54.24	1
3107	553085	Skopytce	1	3	805	80	Roman Pokorný, nezávislý kandidát	Roman Pokorný, NK	NK	1	080	69	76.38	1
3107	553085	Skopytce	1	4	812	80	Josef Kabeš, nezávislý kandidát	Josef Kabeš, NK	NK	1	080	50	55.35	1
3107	553085	Skopytce	1	5	808	80	Ing. Josef Tíkal, nezávislý kandidát	Ing. Josef Tíkal, NK	NK	1	080	85	94.09	1
3107	553085	Skopytce	1	6	803	80	Pavel Fiala, nezávislý kandidát	Pavel Fiala, NK	NK	1	080	39	43.17	0
3107	553085	Skopytce	1	7	813	80	Pavel Březina, nezávislý kandidát	Pavel Březina, NK	NK	1	080	73	80.81	1
3107	553085	Skopytce	1	8	801	80	Ivana Kabešová, nezávislý kandidát	Ivana Kabešová, NK	NK	1	080	37	40.95	0
3107	553085	Skopytce	1	9	802	80	Jiří Janovský, nezávislý kandidát	Jiří Janovský, NK	NK	1	080	87	96.3	1
3107	553085	Skopytce	1	10	806	80	Václav Skořepa, nezávislý kandidát	Václav Skořepa, NK	NK	1	080	46	50.92	0
3107	553085	Skopytce	1	11	804	80	Jana Píchová, nezávislý kandidát	Jana Píchová, NK	NK	1	080	34	37.63	0
3107	553085	Skopytce	1	12	807	80	Jan Křemen, nezávislý kandidát	Jan Křemen, NK	NK	1	080	74	81.91	1
3107	553085	Skopytce	1	13	809	80	Josef Pícha, nezávislý kandidát	Josef Pícha, NK	NK	1	080	45	49.81	0
3107	553085	Skopytce	1	14	810	80	Václava Příplatová, nezávislý kandidát	Václava Příplatová, NK	NK	1	080	60	66.42	1
