OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	545538	Starý Šachov	1	1	901	90	ZA ŠACHOV	ZA ŠACHOV	SNK	1	080			
4201	545538	Starý Šachov	1	2	902	90	SPOLEČNĚ PRO ŠACHOV	SPOLEČNĚ PRO ŠACHOV	SNK	1	080			
