OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551392	Mečichov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	210	18.45	1
3106	551392	Mečichov	1	2	901	90	SNK Mečichov	SNK Mečichov		1	080	394	34.62	3
3106	551392	Mečichov	1	3	902	90	Nezávislí	Nezávislí		1	080	287	29.42	2
3106	551392	Mečichov	1	4	470	470	Sdružení nezávislých kandidátů Mečichov	SNK Mečichov		2	080,166	247	21.7	1
