OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	529591	Sedlec	1	1	902	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK-CELK	1	080	336	70.37	4
2107	529591	Sedlec	1	2	901	90	"""Pro Sedlec"""	"""Pro Sedlec"""	SNK-CELK	1	080	221	46.28	3
2107	529605	Rokytá	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	521	76.61	7
2107	529605	Rokytá	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	159	52.61	2
2107	529613	Josefův Důl	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	610	31.47	3
2107	529613	Josefův Důl	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	594	30.65	3
2107	529613	Josefův Důl	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	734	37.87	3
2107	535419	Mladá Boleslav	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	21485	5.41	2
2107	535419	Mladá Boleslav	1	2	193	193	Volba pro Mladou Boleslav	Volba pro Mladou Boleslav	VpMB	1	193	24366	6.13	2
2107	535419	Mladá Boleslav	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	82604	20.8	7
2107	535419	Mladá Boleslav	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	146537	36.9	14
2107	535419	Mladá Boleslav	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	38292	9.64	3
2107	535419	Mladá Boleslav	1	6	152	152	Národní strana	Národní strana	NS	1	152	4778	1.2	0
2107	535419	Mladá Boleslav	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	39278	9.89	3
2107	535419	Mladá Boleslav	1	8	194	194	ZVON	ZVON	PHZ	1	194	28305	7.12	2
2107	535419	Mladá Boleslav	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	11433	2.87	0
2107	535427	Bakov nad Jizerou	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	8817	25.01	5
2107	535427	Bakov nad Jizerou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3963	11.24	2
