OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	597716	Osoblaha	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	424	14.21	1
8101	597716	Osoblaha	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1387	25.36	3
8101	597716	Osoblaha	1	3	902	90	"""Jdeme do toho..."""	"""Jdeme do toho..."""	Jdemedot	1	080	826	15.1	1
8101	597716	Osoblaha	1	4	903	90	Budoucnost	Budoucnost	Budoucno	1	080	1334	24.39	3
8101	597716	Osoblaha	1	5	901	90	NOVÝ IMPULS	NOVÝ IMPULS	NOVÝIMPU	1	080	1497	27.37	3
