OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587818	Růžená	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezáv.kandidátů	SNK-CELK	1	080	483	100	7
