OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	538442	Líbeznice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	972	11.67	1
2109	538442	Líbeznice	1	2	901	90	Sdružení nezávislých kandidátů BEZPEČNÉ LÍBEZNICE	SNK BEZPEČNÉ LÍBEZNICE	SNK	1	080	4313	41.45	6
2109	538442	Líbeznice	1	3	144	144	Věci veřejné	Věci veřejné	VV	1	144	709	6.81	1
2109	538442	Líbeznice	1	4	53	53	Občanská demokratická strana (ODS)	Občanská demokrat.strana (ODS)	ODS	1	053	4411	42.39	7
