OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580422	Kameničná	1	1	810	80	Marie Cimrová, nezávislý kandidát	Marie Cimrová, NK	NK	1	080	70	41.91	0
5304	580422	Kameničná	1	2	813	80	Ing. Jana Kratochvílová ml., nezávislý kandidát	Ing.Jana Kratochvílová ml., NK	NK	1	080	43	25.74	0
5304	580422	Kameničná	1	3	803	80	Mgr. Šárka Martincová, nezávislý kandidát	Mgr. Šárka Martincová, NK	NK	1	080	113	67.66	1
5304	580422	Kameničná	1	4	811	80	Ing. Jana Kratochvílová, nezávislý kandidát	Ing. Jana Kratochvílová, NK	NK	1	080	82	49.1	1
5304	580422	Kameničná	1	5	816	80	Ing. Milan Sklenář, nezávislý kandidát	Ing. Milan Sklenář, NK	NK	1	080	105	62.87	1
5304	580422	Kameničná	1	6	804	80	Pavel Václavík, nezávislý kandidát	Pavel Václavík, NK	NK	1	080	69	41.31	0
5304	580422	Kameničná	1	7	802	80	Lukáš Jirčík, nezávislý kandidát	Lukáš Jirčík, NK	NK	1	080	126	75.44	1
5304	580422	Kameničná	1	8	814	80	Josef Kalous, nezávislý kandidát	Josef Kalous, NK	NK	1	080	63	37.72	0
5304	580422	Kameničná	1	9	806	80	Lenka Skalická, nezávislý kandidát	Lenka Skalická, NK	NK	1	080	63	37.72	0
5304	580422	Kameničná	1	10	812	80	Milan Šána, nezávislý kandidát	Milan Šána, NK	NK	1	080	78	46.7	1
5304	580422	Kameničná	1	11	815	80	Ludmila Kotyzová, nezávislý kandidát	Ludmila Kotyzová, NK	NK	1	080	90	53.89	1
5304	580422	Kameničná	1	12	809	80	Tomáš Aulich, nezávislý kandidát	Tomáš Aulich, NK	NK	1	080	74	44.31	0
5304	580422	Kameničná	1	13	808	80	Jan Lhoták, nezávislý kandidát	Jan Lhoták, NK	NK	1	080	0	0	0
5304	580422	Kameničná	1	14	805	80	Radomíra Matyášová, nezávislý kandidát	Radomíra Matyášová, NK	NK	1	080	81	48.5	1
5304	580422	Kameničná	1	15	807	80	Petr Roleček, nezávislý kandidát	Petr Roleček, NK	NK	1	080	65	38.92	0
5304	580422	Kameničná	1	16	801	80	Aneta Krejsová, nezávislý kandidát	Aneta Krejsová, NK	NK	1	080	47	28.14	0
