OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	544868	Nové Hrady	1	1	371	371	Společně pro Novohradsko	Společně pro Novohradsko		2	007,080	4734	27.19	4
3101	544868	Nové Hrady	1	2	901	90	Občané pro zdravé město	Občané pro zdravé město	SNK	1	080	10059	57.79	9
3101	544868	Nové Hrady	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1114	6.4	1
3101	544868	Nové Hrady	1	4	353	353	Sdružení Občanské demokratické strany, Křesťansko-demokratické unie - Československé strany lidové a nezáv. kandidátů	Sdružení ODS, KDU-ČSL a NK		3	001,053,080	1499	8.61	1
