OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	598712	Kojčice	1	1	802	80	Jakub Koten	Jakub Koten	NK	1	080			
6103	598712	Kojčice	1	2	810	80	Pavel Tošer	Pavel Tošer	NK	1	080			
6103	598712	Kojčice	1	3	801	80	Jiří Čekal	Jiří Čekal	NK	1	080			
6103	598712	Kojčice	1	4	803	80	Jaroslav Roubík	Jaroslav Roubík	NK	1	080			
6103	598712	Kojčice	1	5	812	80	Antonín Kostka	Antonín Kostka	NK	1	080			
6103	598712	Kojčice	1	6	805	80	Petr Prokop	Petr Prokop	NK	1	080			
6103	598712	Kojčice	1	7	808	80	Tomáš Bína	Tomáš Bína	NK	1	080			
6103	598712	Kojčice	1	8	814	80	Tomáš Tunkl	Tomáš Tunkl	NK	1	080			
6103	598712	Kojčice	1	9	813	80	Jana Rexhepiová	Jana Rexhepiová	NK	1	080			
6103	598712	Kojčice	1	10	811	80	Alena Korandová	Alena Korandová	NK	1	080			
6103	598712	Kojčice	1	11	804	80	Josef Rychtařík	Josef Rychtařík	NK	1	080			
6103	598712	Kojčice	1	12	806	80	Josef Vaněk	Josef Vaněk	NK	1	080			
6103	598712	Kojčice	1	13	809	80	Jaroslav Hron	Jaroslav Hron	NK	1	080			
6103	598712	Kojčice	1	14	807	80	Jan Čížek	Jan Čížek	NK	1	080			
